,0,1,2,3,4,5
0,73.823,51.434,36.599,58.924,55.666,57.65
1,70.827,67.518,68.348,73.007,77.587,67.317
2,50.918,59.248,63.308,60.578,57.578,58.378
3,55.605,57.804,58.484,54.29,63.833,60.535
4,80.504,68.277,73.997,69.349,62.124,72.954
5,64.641,70.341,64.641,66.341,67.341,69.791
6,60.362,62.762,64.762,64.762,62.882,62.762
7,51.95,51.95,56.35,59.05,51.95,51.95
8,46.929,49.129,48.929,51.829,46.929,48.129
9,58.327,66.727,67.627,71.913,58.327,74.227
10,51.746,64.818,62.546,78.325,51.796,88.432
11,42.66,86.726,69.492,97.787,59.242,99.232
12,88.862,53.14,93.09,32.493,89.962,48.778
13,76.558,84.192,78.334,53.199,57.42,66.192
14,79.806,84.88,88.556,69.619,63.85,70.934
15,59.697,52.623,52.517,85.972,81.181,100.017
16,36.279,68.421,53.137,72.591,75.947,98.058
17,63.541,83.89,58.698,97.501,65.801,54.578
18,102.517,39.17,84.652,65.563,86.951,44.412
19,94.051,51.05,99.787,49.648,100.232,76.486
20,40.997,76.154,80.935,92.912,80.212,79.427
21,118.487,76.077,40.537,64.2,77.347,70.895
22,91.01,67.24,62.495,80.775,65.59,68.276
23,66.407,59.109,77.504,70.171,54.252,103.779
24,88.842,98.345,80.312,70.399,70.295,50.266
25,82.213,98.518,69.594,90.486,55.541,64.995
26,60.414,65.312,53.472,67.244,82.018,48.754
27,62.171,74.332,60.749,60.626,100.637,50.905
28,65.887,76.28,49.523,61.293,88.698,58.479
29,52.748,87.246,80.838,58.179,107.531,67.797
30,88.647,55.482,54.666,47.959,59.803,81.451
31,108.438,65.772,71.046,65.37,62.899,68.014
32,78.161,50.284,110.447,114.893,70.765,49.428
33,64.387,53.073,100.401,105.667,62.284,59.153
34,88.289,81.031,55.437,79.527,60.081,57.776
35,139.825,49.379,52.69,80.57,75.395,75.08
36,96.757,54.949,86.903,70.028,65.527,73.812
37,71.252,88.284,69.198,63.566,81.43,39.683
38,37.93,129.147,71.033,45.185,62.712,57.54
39,26.485,93.746,82.87,51.105,36.933,74.105
40,55.537,65.821,64.242,67.787,39.939,105.052
41,25.881,48.441,61.829,56.246,85.421,108.386
42,49.335,59.475,86.217,77.73,78.14,87.865
43,93.776,70.086,55.746,80.007,54.361,69.194
44,65.593,71.943,66.993,69.177,82.293,78.905
45,51.901,67.181,67.531,53.242,68.312,56.512
46,35.146,60.56,65.74,40.383,48.273,42.509
47,45.119,43.871,38.436,43.77,47.95,42.388
