,0,1,2,3,4,5
0,73.823,72.13848898579184,62.2493919780114,61.26408557793019,61.09998539206239,61.09998539206239
1,70.827,74.46195538862399,77.90611173937292,78.13079844813697,78.17767206199109,78.17767206199109
2,50.918,55.005901239556295,63.5382581859305,64.98909249276156,65.26081959174661,65.26081959174661
3,55.605,49.42439702128868,45.96835660313626,45.680963455394725,45.86230736217368,45.86230736217368
4,80.504,74.74197732905354,71.93213409481771,70.42960210405433,70.29776792485778,70.29776792485778
5,64.641,69.07954965966485,72.07511125707565,72.07954966036411,71.94873970432496,71.94873970432496
6,60.362,62.87368164625917,64.63791316609911,65.23194353719974,65.19291939806658,65.19291939806658
7,51.95,52.781166625442516,53.23929026366045,53.87868827101405,53.88291800879683,53.88291800879683
8,46.929,46.21271818456458,45.666531755507926,45.791135019585084,45.7964910289011,45.7964910289011
9,58.327,63.662450376398375,64.13319626901233,65.96978738561006,66.27588163152689,66.27588163152689
10,51.746,65.35175809922116,62.46308712541271,65.54452023067253,66.0583692963741,66.0583692963741
11,42.66,43.021837201604896,58.65237827646686,58.88448867859644,58.92336088734412,58.92336088734412
12,88.862,71.14116790616,93.87837140250933,92.47803468685929,92.24481229502592,92.24481229502592
13,76.558,61.28571285683267,65.49508580193188,64.5167942249629,64.35386233940905,64.35386233940905
14,79.806,85.24075081217849,73.512012725418,72.90049453510886,72.79927438618371,72.79927438618371
15,59.697,80.26397838697191,69.30094268866185,68.18842156208875,68.00282975239797,68.00282975239797
16,36.279,74.80816848166155,75.21303180960886,75.62926152123094,75.76831456399255,75.76831456399255
17,63.541,68.0596693271655,63.586420722593175,67.72918482016004,68.71787957663928,68.71787957663928
18,102.517,82.03713426896397,70.75726924646361,70.72944052459664,70.82241849539335,70.82241849539335
19,94.051,83.28179780977115,77.64025088919577,76.83215632782893,76.69757030696462,76.69757030696462
20,40.997,36.1108990804815,33.561173859472355,33.255853209014234,33.20500285882334,33.20500285882334
21,118.487,94.82032953920233,81.79152607572071,80.07065272237357,79.78404579775001,79.78404579775001
22,91.01,84.44398345867363,94.843458711625,92.84970195420907,92.51728896301982,92.51728896301982
23,66.407,57.94628319206984,84.86954598323926,84.71705488924977,84.6920195340437,84.6920195340437
24,88.842,71.09379535142797,70.24771804550403,69.34221191269836,69.19340735541167,69.19340735541167
25,82.213,92.83934542648096,80.06638071167875,78.39221189999999,78.11731851085646,78.11731851085646
26,60.414,85.4566907851782,73.71640063753158,73.02001606923925,72.94840156539063,72.94840156539063
27,62.171,82.609307399764,71.24588146194841,70.14891475394468,70.00310459483691,70.00310459483691
28,65.887,91.40940979183377,94.50050091743107,95.38211502305538,95.04184126033714,95.04184126033714
29,52.748,56.808728484493756,70.9508930670638,75.15110330591925,74.97787267119013,74.97787267119013
30,88.647,70.93635768930847,68.2844531757875,68.77905000849904,68.63135957988005,68.63135957988005
31,108.438,86.81288256294546,74.92957584929248,73.35798203155841,73.09731138341047,73.09731138341047
32,78.161,75.22094786216667,78.38339121203326,76.74491650743686,76.47168196750177,76.47168196750177
33,64.387,59.599200517913644,78.85646736596706,77.23943712012337,77.25315977742042,77.25315977742042
34,88.289,70.65048537002595,72.23569653423793,70.7310691340544,70.66714902773178,70.66714902773178
35,139.825,111.8888104,96.49035,94.45972261616987,94.12152697358877,94.12152697358877
36,96.757,113.21809517715366,97.6372452684372,95.5823538386475,95.24011708311764,95.24011708311764
37,71.252,94.05733408524897,98.26139186563915,101.76290039004624,102.43562038082192,102.43562038082192
38,37.93,39.42849752183147,49.519489152388495,53.11705041308558,54.12367701160363,54.12367701160363
39,26.485,30.985887156573014,39.5793506000975,41.005622065227605,41.303252498747376,41.303252498747376
40,55.537,51.960186315223,50.62177815964232,50.44510011380225,50.4183602580624,50.4183602580624
41,25.881,38.047800878923766,44.76699018462409,45.65311892260238,45.805749896094305,45.805749896094305
42,49.335,44.94859805409491,42.53227083255628,42.21377322999683,42.16072829313846,42.16072829313846
43,93.776,87.35004302704755,83.80886276347859,83.34185082868348,83.26407122094314,83.26407122094314
44,65.593,66.77501484522074,67.42514329037988,67.51088242830592,67.52516205591074,67.52516205591074
45,51.901,52.908589733679506,53.45982583272459,53.30711838713126,53.281685364263254,53.281685364263254
46,35.146,37.80133760868537,39.24633139285405,39.14690224505321,39.13034258236002,39.13034258236002
47,45.119,40.234897077177216,37.56076104775896,37.63087091571685,37.64254752957229,37.64254752957229
