,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,16.3,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,16.3,17.8,14.3,15.8
3,14.0,14.2,14.0,14.3,27.5,75.2
4,14.5,15.8,14.0,14.3,14.0,14.0
5,14.0,18.9,14.3,17.8,14.0,14.0
6,42.7,14.1,15.1,14.5,15.4,15.4
7,14.0,14.5,14.2,14.6,14.4,14.0
8,14.3,15.4,14.1,14.0,14.1,14.0
9,14.0,24.5,14.8,14.0,14.0,14.0
10,14.0,22.1,24.5,14.3,14.3,14.0
11,14.0,17.0,17.0,14.6,15.8,14.0
12,14.0,15.4,15.8,14.6,20.3,15.8
13,17.0,17.8,15.8,15.1,14.6,14.0
14,17.0,115.5,14.1,18.9,15.8,14.0
15,14.0,15.4,14.0,17.0,15.8,14.3
16,15.4,14.0,20.3,15.1,14.8,14.2
17,14.5,14.0,14.0,14.0,15.8,14.0
18,14.2,14.6,14.0,15.1,14.0,14.5
19,50.9,14.0,14.5,14.0,14.0,24.5
20,17.8,14.3,14.0,14.0,14.0,14.8
21,16.3,14.0,14.0,14.3,14.0,14.6
22,31.3,14.0,14.0,14.2,14.2,14.5
23,14.0,14.5,17.0,14.3,14.0,14.2
24,14.0,14.4,14.0,17.0,14.3,14.0
25,144.6,14.0,14.2,14.3,14.3,14.6
26,14.0,14.6,14.0,14.8,14.6,14.6
27,14.0,14.0,15.4,14.8,14.3,14.6
28,14.8,15.4,14.5,14.0,20.3,14.2
29,14.5,14.6,14.0,14.0,14.0,14.0
30,14.0,14.3,16.3,14.6,14.2,14.5
31,14.0,14.2,14.0,14.0,14.6,14.0
32,14.0,14.0,42.7,14.3,14.6,14.0
33,15.8,14.0,22.1,14.0,14.0,14.6
34,16.3,14.4,14.2,14.0,14.2,14.5
35,17.8,14.3,14.0,14.3,14.0,14.0
36,14.0,14.0,14.6,14.0,14.6,15.8
37,14.0,14.0,14.8,14.0,14.6,14.6
38,14.0,14.0,15.4,15.4,14.0,14.0
39,14.4,14.0,14.0,14.3,14.4,22.1
40,14.0,14.4,14.2,14.0,14.8,14.0
41,14.8,14.0,15.1,14.0,14.0,17.0
42,230.4,14.5,14.0,24.5,15.8,14.8
43,15.4,14.0,14.0,14.0,14.0,14.2
44,14.0,14.6,14.5,14.8,14.0,14.8
45,36.3,14.8,24.5,14.0,36.3,15.1
46,27.5,14.0,17.8,22.1,27.5,36.3
47,61.6,14.8,14.5,14.6,14.2,14.0
