,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.8,0.0,0.0,0,911399.0,34205.0,14068655.7,,14068657.5
1,1.69,0.06,0.07,0,911399.0,32068.55,13073804.73,,13073806.42
2,1.54,0.15,0.08,0,911399.0,29243.93,12961758.05,,12961759.59
3,1.43,0.21,0.09,0,911399.0,27157.57,12865167.13,,12865168.56
4,1.5,0.17,0.08,0,911399.0,28523.95,12926221.49,,12926222.99
5,1.62,0.1,0.07,0,911399.0,30808.68,13015157.79,,13015159.409999998
