,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,6.339703245685094,7.389620297590173,9.361090741693857,8.947275443402251,10.528740462185912,9.478864880802334,9.896060181780951,8.870151409987608,9.511531151196547,10.39517836575951,10.069507860279728,10.106838808678036,9.88193956976205,10.663120419163645,10.256259962048167,10.672661952099926,10.6090301669002,10.661649730619597,11.035915704817562,10.965940367523352,10.891139180556657,10.757826254504453,10.968110456186801,10.920284031472878,10.909566959589885,10.853653497978959,10.830881384458065,10.855022590137539,10.855022590137539
1,0.0,4.617788418612543,4.130998539954791,4.025133443991738,4.9351433577882275,4.889722547020258,4.7600578657515875,4.756238860039944,4.503934218801303,4.404852286724393,4.20060888026928,4.1199717664520845,3.9953433028072713,3.557209762018075,3.577137736592978,3.091412259288292,3.263982628218841,3.2013850075386174,3.188341430823545,2.9626655802541246,3.1165978981640783,3.065799719202384,2.975094332108219,2.9560880707578807,2.9248217388232085,2.9137543018838277,2.8801435194503755,2.901206202548274,2.8939930833678003,2.8939930833678003
2,0.0,7.175612241357498,9.00356921528696,7.7755276187016635,8.97293952519335,8.349821626592126,8.742339904187952,8.414141053932514,8.675880317113581,8.785438832676254,8.351080788816716,8.521707872920084,8.660675004070095,8.79104628628975,8.519361463886254,8.67454753365945,8.656545143131469,8.682269779312232,8.685503857939223,8.718122532725726,8.567760961890903,8.584846612809752,8.62247990942842,8.658229453521937,8.674370451880737,8.69604985654823,8.708698898909516,8.706152680695157,8.709880398182282,8.709880398182282
3,0.0,0.0,-5.663494880136622e-16,-3.7790448633085096e-16,-7.343406795832921e-16,-1.2309923864833765e-15,-1.7542134638319074e-15,-1.524976220890381e-15,-1.3168837393352726e-15,-1.4683115541370076e-15,-1.2576589659547871e-15,-1.5732168006383921e-15,-1.4335078552143934e-15,-1.1460117379884324e-15,-1.4221385205540312e-15,-1.0657879635904265e-15,-9.770080657557292e-16,-1.0789996012916038e-15,-1.0996295192661761e-15,-9.578165791697981e-16,-1.0824007379580894e-15,-1.159540811035792e-15,-1.0844184162050328e-15,-1.0499485992595299e-15,-1.1121962214404467e-15,-1.0897204371988892e-15,-1.0603729690492011e-15,-1.0495847305003813e-15,-1.042810115447131e-15,-1.042810115447131e-15
4,0.0,-2.699498325835656,-3.3363131327367843,-4.71558001764414,-5.017992720746982,-5.504720366219241,-5.824136261853696,-6.040722464291235,-6.237330832798445,-6.318502744016352,-6.485358746193324,-6.580911999226308,-6.660891851581572,-6.82547613742426,-6.8981723329533615,-7.044348694120957,-7.080766547711214,-7.097562835645657,-7.100658365535175,-7.149778365113498,-7.169058661996185,-7.180996644521055,-7.200467680560916,-7.209401941103931,-7.216577861920288,-7.222898813095344,-7.229864300908103,-7.2329114229471045,-7.2345162062731,-7.2345162062731
5,0.0,0.10767997727317065,0.16868842458883052,0.23516000359941944,0.24973430398179725,0.2634755120856784,0.2724932046996697,0.2850340926814609,0.2964182136364544,0.3011182722477375,0.3107796560701644,0.31631243068413356,0.32094346607742835,0.330473311788221,0.33468260506070346,0.34314658545445603,0.3452552711291328,0.3462278186096515,0.34640705760618884,0.3492512296053495,0.3477977252757145,0.3468977438390912,0.34829474858271636,0.3489357624627084,0.3494506192684688,0.3488682980801999,0.3493959530628167,0.3491033382114397,0.34922828358704083,0.34922828358704083
6,0.0,0.10767997727317065,0.16868842458883052,0.23516000359941944,0.24339294572594722,0.2471222219161313,0.2587198737655185,0.2730606341542681,0.28607860792846557,0.28766931119257444,0.2992601618550937,0.30589788223538045,0.3063031089219212,0.307136993242093,0.3075053164831452,0.3082459350357204,0.30843045008178166,0.3109463179817287,0.31094240551791463,0.31088032237617164,0.30842980017960364,0.30883419074187424,0.30893958623682144,0.30898794682790603,0.31055617861663004,0.30958776330086324,0.30961128080877615,0.3091333431448566,0.30914191264409197,0.30914191264409197
7,0.0,-2.1966379271309893,-2.6683258898067277,-3.7055744899175984,-3.964920961461605,-4.383654312848872,-4.658757731204342,-4.8449956680458035,-5.014237025751285,-5.0635762635483035,-5.210209768807348,-5.293556438733895,-5.336204484369139,-5.42369212084609,-5.46200608223545,-5.54013398673223,-5.584770588273395,-5.593040638550277,-5.596947342423125,-5.6587266086421595,-5.682071590835778,-5.697028100863078,-5.721553755158526,-5.723109963093718,-5.724665468574634,-5.732609185821927,-5.741846074689149,-5.745714606873601,-5.747823437366576,-5.747823437366576
8,0.0,-2.61753587143151,-2.239034175466191,-1.5647845981061133,-1.3942077414898062,-1.134164888160958,-0.9953729822263088,-0.8667270305998725,-0.7501292772071595,-0.7075526439600514,-0.607858646474589,-0.56932513037546,-0.5365985812504447,-0.4689787314795442,-0.42770168494056154,-0.37084662168605287,-0.34020416384204555,-0.3347096328070669,-0.33204865747023143,-0.289611711433473,-0.28736292542649794,-0.27984570279523013,-0.2618833408342249,-0.256658557541847,-0.2554045070538558,-0.25518927595748275,-0.24838648425234555,-0.24635877014465116,-0.24605588932028621,-0.24605588932028621
9,0.0,-5.380192684255361,-5.748454557574805,-5.305316793737247,-5.18541261621672,-5.005373350845315,-4.919083943873103,-4.827065624917132,-4.7437169844437825,-4.714867610430127,-4.643391201543658,-4.620057826102311,-4.600942124153153,-4.561330972775469,-4.5324252519951,-4.500446255074618,-4.476001331048102,-4.473365166232429,-4.471230983369121,-4.437153202645259,-4.437772106075562,-4.43203050062474,-4.417425055504126,-4.41374058930694,-4.41372370819116,-4.414431616159124,-4.408834201494326,-4.407249588474129,-4.407224958754789,-4.407224958754789
10,0.0,-0.0017880116580310994,-0.5239232817148365,-6.0346119143964625,-7.219573932009406,-9.099697643569515,-10.31055216256587,-11.12346812635889,-11.861582953711155,-12.171231341755298,-12.794849522656138,-13.171493635051343,-13.486722516350113,-14.136135717227903,-14.409907089969263,-14.985293540899773,-15.11216546303731,-15.180156376808942,-15.19380077342506,-15.363333253123912,-15.434564443836457,-15.484227862796638,-15.550552439273076,-15.584479409123706,-15.61480355210465,-15.638049989331254,-15.661478003470526,-15.670766726211511,-15.677473330943158,-15.677473330943158
