,0,1,2,3,4,5
0,3144.347,3397.07,3271.67,3408.732,3376.171,3542.13
1,2921.456,3235.23,3141.669,3534.039,3491.272,3475.584
2,2948.455,3426.591,3375.943,3306.126,3331.657,3322.527
3,2831.69,3232.277,3410.921,3459.389,3423.343,3282.376
4,2501.79,3258.426,3444.748,3122.604,3031.98,3181.888
5,2557.607,3319.466,3418.085,3295.53,3180.422,3293.502
6,2637.11,3152.613,3321.188,3254.969,3288.742,3215.912
7,2617.597,3121.116,3378.346,3421.074,3421.477,3386.265
8,2727.877,3145.45,3319.823,3495.122,3376.399,3438.49
9,2775.186,3213.064,3367.92,3185.159,3501.773,3329.449
10,2759.554,3314.425,3286.415,3417.611,3499.909,3224.236
11,3178.061,3414.376,3425.681,3251.835,3352.371,3394.681
12,3365.225,3527.491,3435.263,3316.642,3346.355,3398.07
13,3516.032,3434.171,3447.15,3322.187,3291.467,3331.33
14,3538.342,3365.12,3441.107,3258.191,3326.016,3367.177
15,3498.378,3317.697,3272.371,3220.67,3316.813,3356.899
16,3715.979,3448.873,3292.38,3251.431,3424.721,3342.41
17,3648.663,3458.995,3327.989,3345.457,3454.114,3358.991
18,3449.471,3446.556,3366.734,3258.564,3364.296,3329.047
19,3683.368,3284.399,3314.749,3247.801,3295.446,3212.267
20,3687.429,3295.356,3384.63,3204.51,3304.716,3271.292
21,3551.99,3408.063,3418.381,3403.975,3324.053,3361.345
22,3520.075,3431.504,3281.524,3367.409,3305.181,3347.147
23,3500.478,3429.574,3367.054,3393.709,3348.712,3395.17
24,3600.147,3409.696,3491.876,3436.239,3390.666,3366.332
25,3586.241,3430.628,3410.399,3502.974,3371.372,3366.095
26,3586.244,3436.721,3352.409,3482.32,3413.641,3416.509
27,3312.732,3486.576,3342.456,3391.522,3434.891,3417.468
28,3305.804,3523.361,3358.583,3490.524,3457.209,3374.481
29,3495.815,3366.344,3287.257,3338.214,3294.435,3299.898
30,3455.653,3549.848,3314.931,3323.899,3325.021,3360.057
31,3576.655,3428.473,3283.629,3248.498,3383.798,3260.522
32,3655.305,3304.724,3309.722,3270.21,3350.231,3299.069
33,3614.703,3278.835,3344.736,3376.271,3290.984,3348.019
34,3714.149,3319.354,3385.183,3335.479,3309.11,3333.357
35,3904.837,3484.157,3596.859,3472.567,3485.842,3541.046
36,3990.697,3579.22,3611.164,3600.672,3514.936,3640.336
37,3909.026,3532.464,3509.427,3414.56,3407.509,3512.523
38,3661.415,3351.374,3299.298,3360.04,3413.77,3377.581
39,3614.739,3421.837,3315.723,3394.717,3328.899,3283.645
40,3633.606,3436.482,3398.062,3360.027,3335.517,3384.0
41,3780.107,3370.433,3369.215,3347.726,3367.68,3450.84
42,3696.303,3414.277,3337.84,3309.004,3294.334,3341.787
43,3543.301,3463.236,3433.682,3627.251,3324.746,3459.6
44,3236.432,3297.668,3311.787,3499.466,3364.683,3435.809
45,3373.487,3237.842,3313.986,3423.138,3414.456,3380.468
46,3164.368,3035.751,3309.82,3403.21,3459.419,3328.995
47,2673.057,3123.779,3161.198,3209.719,3250.428,3224.361
