,0,1,2,3,4,5
0,2972.465,3308.082,3184.916,3393.249,3205.027,3284.817
1,2943.321,3459.842,3242.895,3417.78,3259.054,3387.938
2,2877.27,3432.052,3289.792,3234.391,3264.818,3458.869
3,2909.467,3444.582,3095.551,3358.904,3285.099,3311.511
4,2724.449,3379.767,3072.516,3463.955,3409.801,3226.796
5,2540.068,3637.661,3286.133,3312.325,3457.197,3402.35
6,2563.755,3646.038,3119.106,3383.277,3333.222,3456.218
7,2614.027,3637.458,3129.36,3352.301,3415.393,3190.148
8,2674.281,3305.07,3232.333,3399.845,3353.056,3177.619
9,2569.28,3289.201,3351.166,3510.608,3274.895,3362.767
10,2912.387,3274.73,3323.976,3264.736,3189.775,3413.525
11,2977.187,3385.959,3377.507,3348.486,3256.014,3375.65
12,3307.355,3201.346,3366.884,3367.57,3276.399,3313.09
13,3650.838,3368.067,3454.513,3365.695,3549.06,3330.82
14,3700.84,3299.093,3504.205,3358.815,3508.113,3482.167
15,3866.355,3264.223,3425.052,3297.318,3435.076,3514.684
16,4035.731,3394.464,3620.774,3408.403,3533.411,3633.993
17,3879.091,3292.072,3411.607,3309.432,3419.461,3351.804
18,3650.964,3385.164,3457.143,3401.174,3396.667,3337.268
19,3789.016,3334.7,3391.267,3375.929,3426.989,3356.034
20,3575.821,3365.817,3280.1,3332.127,3221.431,3341.226
21,3611.031,3379.107,3380.038,3345.149,3294.382,3365.705
22,3475.663,3338.979,3330.373,3332.093,3273.764,3477.968
23,3280.802,3231.469,3381.845,3298.407,3311.485,3324.267
24,3191.486,3277.793,3336.23,3222.639,3450.643,3255.014
25,3422.62,3264.251,3411.886,3399.825,3305.251,3069.579
26,3447.929,3306.738,3466.614,3299.342,3273.277,3286.716
27,3635.946,3350.732,3490.886,3340.904,3432.325,3420.162
28,3401.614,3298.139,3380.509,3309.956,3420.234,3404.295
29,3400.273,3377.385,3376.615,3304.916,3381.62,3373.509
30,3516.661,3276.112,3333.857,3288.006,3337.875,3328.036
31,3606.994,3295.76,3405.829,3310.52,3256.095,3359.151
32,3651.422,3338.382,3340.096,3401.252,3323.015,3384.404
33,3513.732,3363.426,3337.919,3341.803,3354.673,3268.784
34,3862.295,3328.415,3339.974,3328.845,3433.502,3408.89
35,3907.418,3264.69,3480.229,3365.961,3439.417,3424.707
36,3828.918,3343.698,3404.885,3398.187,3412.02,3282.484
37,3505.535,3355.814,3428.177,3347.504,3328.315,3307.146
38,3699.628,3375.934,3431.478,3338.446,3311.255,3328.273
39,3722.619,3447.627,3504.04,3414.867,3426.845,3336.201
40,3440.713,3279.707,3382.786,3236.632,3219.097,3306.209
41,3623.287,3343.838,3520.059,3350.004,3469.653,3396.48
42,3456.527,3348.984,3456.728,3290.747,3374.886,3503.68
43,3163.737,3300.778,3302.278,3344.759,3335.942,3275.54
44,3203.42,3356.148,3181.926,3363.113,3388.757,3242.785
45,3251.905,3287.502,3214.673,3344.726,3255.802,3266.205
46,3277.722,3331.242,3263.445,3450.523,3239.21,3424.088
47,3019.617,3285.444,3353.311,3428.036,3334.184,3323.91
