,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.27,0.0,0.0,0,105365056,2778570,1733292243.3,
1,1.15,0.09,0.06,0,105365056,2515240,1620975807.5,
2,1.19,0.06,0.05,0,105365056,2613230,1641333234.8,
3,1.18,0.07,0.06,0,105365056,2589035,1635822468.3,
4,1.18,0.07,0.06,0,105365056,2596916,1636321701.1,
5,1.17,0.07,0.06,0,105365056,2577122,1626072395.7,
