,0,1,2,3,4,5
0,17.8,17.0,14.8,20.3,18.9,17.8
1,20.3,17.0,17.8,22.1,15.8,17.8
2,15.1,15.8,20.3,14.5,144.6,20.3
3,50.9,22.1,20.3,24.5,36.3,17.0
4,17.8,22.1,20.3,24.5,22.1,27.5
5,14.4,17.8,15.8,230.4,17.8,61.6
6,14.6,15.8,17.8,36.3,15.8,61.6
7,15.4,15.1,15.8,24.5,14.5,27.5
8,14.2,17.8,182.1,17.8,17.0,50.9
9,14.3,15.4,92.8,31.3,15.4,17.0
10,17.0,36.3,17.8,24.5,18.9,22.1
11,24.5,92.8,24.5,24.5,18.9,24.5
12,31.3,42.7,22.1,20.3,17.8,22.1
13,20.3,36.3,42.7,17.8,61.6,24.5
14,36.3,22.1,75.2,15.1,24.5,14.2
15,17.8,15.8,115.5,15.8,24.5,15.1
16,17.0,15.4,27.5,27.5,31.3,17.8
17,115.5,17.0,17.8,27.5,17.8,22.1
18,144.6,20.3,24.5,36.3,27.5,22.1
19,115.5,18.9,18.9,20.3,61.6,20.3
20,17.8,15.8,15.8,15.4,17.0,75.2
21,27.5,22.1,14.8,22.1,18.9,22.1
22,15.8,24.5,17.8,22.1,24.5,22.1
23,17.0,18.9,17.0,24.5,20.3,61.6
24,31.3,22.1,31.3,20.3,27.5,17.8
25,27.5,17.8,20.3,18.9,24.5,15.8
26,92.8,20.3,15.8,24.5,36.3,22.1
27,22.1,24.5,18.9,22.1,42.7,18.9
28,15.8,42.7,20.3,17.0,18.9,20.3
29,17.8,36.3,20.3,24.5,17.0,18.9
30,31.3,36.3,24.5,17.8,27.5,17.8
31,15.8,22.1,20.3,15.8,61.6,22.1
32,22.1,20.3,50.9,18.9,2304.0,22.1
33,22.1,20.3,50.9,20.3,75.2,27.5
34,20.3,24.5,20.3,20.3,16.3,20.3
35,22.1,31.3,36.3,17.0,24.5,27.5
36,182.1,22.1,18.9,22.1,61.6,50.9
37,20.3,16.3,16.3,17.0,31.3,15.8
38,24.5,15.1,18.9,17.0,15.1,27.5
39,92.8,20.3,24.5,17.0,15.8,31.3
40,75.2,15.8,24.5,18.9,14.8,18.9
41,27.5,22.1,18.9,31.3,24.5,15.4
42,230.4,36.3,22.1,31.3,15.4,17.0
43,17.8,92.8,17.0,61.6,15.8,17.0
44,15.8,92.8,17.0,31.3,14.8,22.1
45,17.8,22.1,17.8,20.3,15.1,17.8
46,15.4,24.5,15.8,17.0,16.3,18.9
47,14.4,17.0,17.0,17.8,17.0,22.1
