,0,1,2,3,4,5
0,323.844,319.95,280.978,342.745,332.47,324.406
1,344.16,319.045,324.878,353.521,301.087,331.485
2,290.467,302.134,339.943,263.328,438.082,339.626
3,392.149,350.823,338.192,354.778,377.405,317.184
4,329.5,352.554,342.852,359.915,349.658,363.374
5,255.888,327.938,307.836,452.671,325.645,405.338
6,268.158,305.436,328.388,382.144,303.949,402.492
7,297.221,288.339,301.804,354.593,263.46,365.308
8,238.508,330.093,442.202,331.01,320.638,391.305
9,253.159,299.269,421.453,374.688,298.14,315.066
10,314.604,377.127,329.214,359.11,333.289,345.456
11,357.788,421.128,363.089,362.668,334.163,354.749
12,376.893,388.651,349.34,341.764,330.636,346.268
13,338.535,382.225,387.246,325.419,401.153,355.442
14,381.552,345.938,412.115,290.093,362.519,241.237
15,328.55,306.364,422.411,308.621,361.524,287.371
16,318.619,292.439,366.847,363.952,371.463,328.092
17,427.915,314.621,329.266,367.502,327.979,350.398
18,437.319,337.786,362.247,381.253,364.214,351.695
19,424.413,335.412,333.661,343.304,400.705,341.422
20,329.338,305.894,299.977,294.668,319.421,411.486
21,364.606,347.535,284.199,349.131,333.982,345.269
22,306.73,358.273,330.86,348.791,361.213,350.949
23,318.053,332.497,321.664,355.026,341.809,401.774
24,369.237,345.517,368.741,336.911,365.455,326.122
25,363.861,330.037,340.363,333.764,358.939,307.078
26,421.533,344.61,302.641,360.938,377.992,353.151
27,347.457,361.515,333.057,349.612,389.568,335.439
28,302.079,386.799,336.986,317.314,334.207,336.421
29,323.985,379.476,336.011,362.635,320.287,332.981
30,369.175,378.76,355.798,325.095,365.481,325.466
31,301.939,350.159,342.839,306.767,403.301,354.035
32,351.466,337.173,395.183,334.886,473.857,352.728
33,349.005,343.938,397.537,342.724,411.12,363.746
34,344.515,359.363,336.812,336.015,309.544,336.688
35,352.906,370.992,380.32,314.383,354.216,365.866
36,440.762,350.36,335.421,348.868,403.693,391.501
37,343.463,310.289,313.038,317.489,372.016,305.166
38,356.774,289.031,334.199,318.767,286.605,363.688
39,419.269,340.28,356.58,314.472,302.155,373.483
40,412.485,304.401,363.118,333.707,284.941,333.883
41,363.811,351.882,332.289,368.517,360.708,297.384
42,453.981,378.607,347.087,371.632,296.385,319.451
43,322.825,420.514,319.324,401.956,299.765,321.331
44,307.181,413.387,318.22,374.341,283.462,345.411
45,330.765,353.618,325.115,342.534,286.338,325.547
46,296.248,360.06,306.397,314.324,309.751,335.894
47,256.4,316.852,321.353,330.745,314.701,349.439
