,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.29,0.0,0.0,0,65003478,1741183,1037579555.4,
1,1.19,0.08,0.05,0,65003478,1606173,985222727.0,
2,1.19,0.08,0.05,0,65003478,1610075,985268313.7,
3,1.21,0.06,0.05,0,65003478,1643222,985569928.2,
4,1.2,0.07,0.05,0,65003478,1618718,984919069.3,
5,1.21,0.06,0.05,0,65003478,1641553,984504251.0,
