,0,1,2,3,4,5
0,1381.704,1367.929,1451.647,1350.833,1374.201,1347.981
1,1254.28,1374.478,1586.282,1383.975,1367.544,1335.132
2,1126.543,1230.272,1272.79,1281.859,1231.458,1243.007
3,981.777,1449.329,1357.881,1456.965,1355.093,1538.664
4,973.142,1222.855,1192.365,1234.281,1191.255,1301.797
5,1076.581,1517.635,1440.214,1318.681,1340.858,1406.218
6,987.051,1606.173,1503.155,1493.629,1618.718,1555.093
7,1082.943,1281.977,1154.317,1257.522,1364.071,1235.842
8,1269.55,1232.101,1189.429,1273.788,1233.991,1207.318
9,1139.405,1345.037,1427.256,1355.95,1430.748,1392.494
10,1065.602,1405.89,1454.983,1416.207,1531.346,1482.139
11,1142.27,1299.101,1290.229,1324.203,1463.191,1418.018
12,1246.707,1160.14,1206.537,1154.697,1239.962,1239.745
13,1411.788,1302.679,1336.45,1317.421,1272.537,1321.644
14,1385.925,1310.351,1285.373,1283.961,1309.433,1301.299
15,1520.779,1371.239,1411.382,1419.935,1384.228,1399.696
16,1512.598,1383.644,1426.224,1422.804,1368.165,1352.183
17,1466.043,1339.254,1351.796,1356.995,1348.44,1365.212
18,1509.988,1410.419,1393.991,1401.326,1404.529,1399.385
19,1491.912,1400.887,1380.604,1400.38,1384.633,1410.193
20,1469.73,1374.264,1348.011,1368.785,1371.225,1388.115
21,1494.143,1378.678,1350.585,1357.74,1377.14,1380.91
22,1430.162,1301.463,1329.426,1347.693,1355.767,1314.651
23,1410.111,1274.106,1306.515,1303.956,1303.703,1270.616
24,1577.725,1443.9,1382.201,1427.088,1449.402,1358.211
25,1422.73,1439.178,1437.977,1504.035,1456.811,1371.391
26,1226.625,1198.179,1173.728,1211.106,1180.26,1191.281
27,1384.024,1323.055,1268.603,1272.429,1292.195,1274.264
28,1379.024,1302.049,1299.22,1265.15,1264.561,1268.586
29,1390.718,1307.211,1320.281,1298.776,1294.518,1277.672
30,1481.955,1392.234,1376.177,1366.443,1328.047,1341.73
31,1485.299,1350.525,1339.049,1377.292,1329.033,1340.392
32,1481.522,1313.715,1372.481,1372.829,1262.813,1347.797
33,1437.496,1371.277,1284.714,1315.034,1272.544,1315.946
34,1510.916,1417.782,1381.514,1356.68,1387.542,1395.547
35,1522.301,1418.564,1373.323,1389.934,1395.427,1384.791
36,1534.247,1436.416,1407.595,1442.774,1406.338,1410.62
37,1654.57,1542.108,1525.154,1547.129,1496.367,1516.435
38,1741.183,1567.244,1610.075,1643.222,1594.953,1641.553
39,1469.627,1339.74,1375.605,1379.006,1361.833,1379.8
40,1504.441,1386.51,1397.637,1355.955,1417.228,1369.067
41,1374.753,1311.338,1294.864,1247.227,1287.595,1331.559
42,1295.671,1241.782,1268.566,1203.413,1243.281,1284.265
43,1322.438,1346.221,1369.218,1367.804,1405.136,1413.522
44,1254.714,1229.84,1328.711,1332.585,1346.466,1277.994
45,1270.617,1258.798,1237.506,1254.502,1240.474,1235.713
46,1256.498,1545.152,1516.71,1562.886,1477.882,1477.125
47,1193.65,1180.759,1215.127,1226.593,1190.536,1190.865
