,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.29,0.0,0.0,0.0,65003478.0,1741183.0,1037579555.4,0.0
1,1.26,0.02,0.02,92478.5,65003478.0,1711817.4,1016834595.25,0.0236
2,1.25,0.03,0.03,158002.12,65003478.0,1688007.82,1003221498.21,0.0226
3,1.23,0.04,0.04,204714.53,65003478.0,1667863.33,994424936.78,0.0218
4,1.22,0.05,0.05,244293.43,65003478.0,1649608.81,989656485.08,0.02
5,1.2,0.07,0.05,286483.26,65003478.0,1626663.39,983421351.49,0.021
6,1.19,0.08,0.06,320097.27,65003478.0,1607251.49,979712760.37,0.0212
7,1.19,0.08,0.06,320097.27,65003478.0,1607251.49,979712760.37,0.001
