,0,1,2,3,4,5
0,24.5,36.3,36.3,36.3,36.3,36.3
1,31.3,36.3,36.3,42.7,36.3,36.3
2,24.5,50.9,31.3,50.9,36.3,50.9
3,22.1,50.9,31.3,42.7,36.3,31.3
4,20.3,61.6,31.3,50.9,50.9,36.3
5,16.3,36.3,31.3,50.9,36.3,31.3
6,15.8,75.2,42.7,36.3,36.3,36.3
7,15.4,61.6,50.9,24.5,50.9,36.3
8,15.1,31.3,50.9,31.3,24.5,61.6
9,15.4,22.1,42.7,27.5,20.3,75.2
10,16.3,36.3,24.5,27.5,50.9,50.9
11,17.8,50.9,31.3,42.7,36.3,36.3
12,27.5,36.3,36.3,36.3,31.3,36.3
13,27.5,36.3,50.9,31.3,31.3,36.3
14,27.5,36.3,42.7,27.5,27.5,31.3
15,42.7,42.7,61.6,36.3,31.3,31.3
16,50.9,31.3,36.3,42.7,36.3,31.3
17,50.9,31.3,36.3,36.3,42.7,31.3
18,115.5,31.3,36.3,31.3,36.3,42.7
19,50.9,31.3,50.9,24.5,31.3,31.3
20,75.2,36.3,42.7,36.3,42.7,31.3
21,75.2,36.3,31.3,36.3,42.7,31.3
22,92.8,36.3,31.3,31.3,36.3,36.3
23,50.9,42.7,24.5,31.3,36.3,31.3
24,50.9,50.9,42.7,31.3,36.3,31.3
25,61.6,31.3,36.3,36.3,36.3,31.3
26,50.9,36.3,36.3,36.3,42.7,36.3
27,61.6,31.3,42.7,50.9,36.3,36.3
28,36.3,31.3,36.3,61.6,36.3,36.3
29,42.7,42.7,50.9,61.6,42.7,42.7
30,75.2,36.3,31.3,42.7,36.3,36.3
31,115.5,36.3,31.3,36.3,50.9,36.3
32,92.8,36.3,36.3,50.9,42.7,36.3
33,75.2,36.3,42.7,42.7,42.7,50.9
34,115.5,31.3,50.9,42.7,42.7,61.6
35,182.1,31.3,50.9,50.9,36.3,50.9
36,115.5,36.3,42.7,36.3,36.3,42.7
37,182.1,50.9,50.9,50.9,50.9,50.9
38,230.4,61.6,61.6,61.6,61.6,61.6
39,182.1,50.9,42.7,50.9,50.9,36.3
40,92.8,31.3,36.3,42.7,36.3,31.3
41,42.7,42.7,27.5,42.7,31.3,36.3
42,50.9,36.3,42.7,36.3,42.7,42.7
43,36.3,36.3,50.9,36.3,50.9,61.6
44,36.3,36.3,36.3,36.3,50.9,50.9
45,50.9,36.3,36.3,36.3,50.9,36.3
46,42.7,50.9,50.9,36.3,42.7,31.3
47,27.5,36.3,36.3,36.3,31.3,36.3
