,0,1,2,3,4,5
0,633.955,609.906,598.616,613.722,611.661,611.064
1,590.973,564.199,553.684,567.349,545.258,567.036
2,650.765,635.56,608.365,635.853,599.09,624.233
3,561.388,592.49,595.086,552.642,569.696,576.705
4,518.98,676.854,631.842,574.286,701.006,625.84
5,502.746,812.935,744.635,667.55,884.697,713.255
6,496.86,629.884,634.963,561.272,646.262,593.514
7,544.104,697.611,765.859,703.339,798.386,756.151
8,528.755,720.464,767.807,692.006,848.434,732.777
9,541.872,564.802,550.971,580.755,631.188,581.599
10,546.309,564.452,557.598,559.175,584.511,583.976
11,554.073,647.713,688.566,652.914,704.129,708.859
12,526.864,541.361,560.742,568.028,543.226,583.411
13,637.541,572.208,605.672,633.644,581.263,613.394
14,759.704,693.64,722.135,742.773,693.541,743.276
15,685.983,631.126,640.899,650.907,628.442,663.833
16,671.727,585.298,643.762,640.937,605.257,651.64
17,694.349,620.259,668.766,669.557,635.987,677.214
18,706.831,645.241,679.774,678.271,673.504,688.537
19,607.227,565.085,567.889,585.951,545.571,597.692
20,730.353,704.349,694.847,694.245,669.494,718.501
21,744.198,708.86,701.871,716.117,698.127,721.464
22,640.011,609.229,623.639,616.857,605.863,614.756
23,692.917,666.826,653.855,675.941,654.685,638.211
24,785.302,725.133,709.693,752.782,762.968,723.215
25,649.621,575.347,617.023,635.225,621.372,593.17
26,629.565,607.433,606.352,617.003,597.14,614.73
27,701.996,673.106,657.615,680.021,662.945,684.764
28,693.078,678.368,684.658,674.633,622.76,671.525
29,668.352,646.593,659.837,638.504,613.743,633.276
30,742.934,715.992,706.154,723.822,715.173,701.925
31,700.521,673.391,671.809,691.377,676.353,674.396
32,772.992,754.65,735.729,756.58,717.455,744.24
33,800.348,757.558,734.097,756.162,735.619,763.955
34,791.399,744.366,739.068,758.759,741.308,756.561
35,754.406,726.51,712.206,744.144,701.992,717.434
36,772.068,754.495,719.685,739.782,719.724,708.675
37,768.435,751.155,736.105,703.607,716.405,693.026
38,775.9,751.192,722.791,727.96,731.972,718.448
39,883.645,857.844,806.395,829.954,838.98,811.116
40,804.747,774.446,740.41,770.804,767.334,737.714
41,762.986,733.296,716.62,729.162,719.518,709.0
42,694.018,676.936,671.157,669.666,651.494,616.564
43,638.453,619.351,585.635,625.437,580.828,589.04
44,621.554,750.587,787.036,732.457,749.454,740.353
45,503.978,526.165,557.624,531.042,482.64,546.272
46,608.249,582.01,585.465,591.748,553.645,582.955
47,670.796,647.552,638.821,649.106,623.728,644.536
