,0,1,2,3,4,5
0,24.5,22.1,20.3,22.1,22.1,22.1
1,27.5,92.8,61.6,42.7,115.5,92.8
2,17.8,144.6,115.5,42.7,75.2,182.1
3,18.9,20.3,20.3,18.9,20.3,20.3
4,20.3,36.3,36.3,144.6,61.6,50.9
5,15.8,115.5,50.9,230.4,115.5,115.5
6,17.8,20.3,20.3,20.3,20.3,20.3
7,17.0,31.3,36.3,61.6,61.6,61.6
8,14.8,50.9,144.6,115.5,92.8,75.2
9,15.1,61.6,92.8,42.7,50.9,50.9
10,17.8,61.6,50.9,61.6,42.7,42.7
11,24.5,27.5,22.1,27.5,24.5,24.5
12,36.3,42.7,31.3,42.7,42.7,31.3
13,27.5,22.1,22.1,24.5,27.5,22.1
14,50.9,27.5,27.5,27.5,31.3,27.5
15,50.9,27.5,31.3,24.5,31.3,27.5
16,75.2,36.3,42.7,36.3,36.3,31.3
17,61.6,31.3,36.3,31.3,36.3,31.3
18,115.5,50.9,50.9,50.9,50.9,50.9
19,115.5,50.9,50.9,61.6,50.9,50.9
20,115.5,61.6,61.6,50.9,50.9,50.9
21,75.2,42.7,36.3,36.3,36.3,36.3
22,115.5,61.6,61.6,61.6,61.6,61.6
23,42.7,36.3,36.3,42.7,42.7,50.9
24,24.5,24.5,24.5,24.5,24.5,27.5
25,31.3,24.5,24.5,24.5,22.1,22.1
26,92.8,50.9,42.7,50.9,36.3,42.7
27,75.2,42.7,42.7,36.3,36.3,36.3
28,75.2,36.3,36.3,36.3,42.7,36.3
29,75.2,31.3,42.7,42.7,36.3,42.7
30,75.2,36.3,36.3,42.7,50.9,50.9
31,75.2,42.7,36.3,31.3,42.7,36.3
32,92.8,50.9,50.9,36.3,36.3,42.7
33,230.4,115.5,144.6,115.5,92.8,115.5
34,230.4,115.5,115.5,92.8,92.8,115.5
35,230.4,115.5,92.8,61.6,92.8,92.8
36,230.4,115.5,92.8,92.8,115.5,92.8
37,144.6,92.8,61.6,75.2,61.6,61.6
38,144.6,75.2,75.2,61.6,61.6,75.2
39,92.8,36.3,50.9,42.7,42.7,50.9
40,115.5,50.9,75.2,50.9,61.6,61.6
41,75.2,36.3,50.9,36.3,36.3,36.3
42,115.5,61.6,61.6,42.7,61.6,50.9
43,61.6,36.3,42.7,36.3,42.7,36.3
44,42.7,27.5,36.3,27.5,27.5,31.3
45,42.7,24.5,27.5,24.5,24.5,27.5
46,50.9,144.6,115.5,182.1,92.8,144.6
47,17.8,36.3,24.5,61.6,22.1,36.3
