,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.17,0.0,0.0,0,162805608,3963314,3050474788.5,
1,1.12,0.04,0.09,0,162805608,3809475,2786195027.6,
2,1.12,0.04,0.09,0,162805608,3800646,2769907819.0,
3,1.17,0.0,0.08,0,162805608,3961960,2808083140.8,
4,1.1,0.05,0.1,0,162805608,3746281,2760115478.4,
5,1.14,0.02,0.09,0,162805608,3874814,2787596150.5,
