,0,1,2,3,4,5
0,3285.019,3232.822,3242.195,3345.671,3325.844,3264.107
1,2913.88,3146.481,3236.593,3234.35,3396.202,3467.98
2,2745.072,3299.755,3545.75,3167.114,3450.833,3535.633
3,2766.099,3181.965,3499.846,3201.941,3415.795,3520.298
4,2688.336,3078.477,3287.433,3164.48,3346.251,3308.758
5,2538.91,3057.858,3187.476,3239.408,3293.174,3336.607
6,2820.274,3490.865,3271.51,3420.097,3583.417,3233.45
7,2990.42,3235.99,3098.806,3520.928,3284.111,3299.119
8,2749.462,3378.553,3055.792,3397.446,3380.374,3319.069
9,2817.023,3364.9,3179.17,3354.189,3344.758,3206.804
10,2749.786,3412.478,3313.788,3116.598,3510.044,3439.041
11,2988.974,3456.583,3309.797,3360.975,3354.727,3506.435
12,3183.604,3404.276,3249.057,3535.399,3235.85,3430.987
13,3305.601,3241.595,3333.542,3418.777,3374.763,3274.427
14,3467.09,3247.198,3350.612,3297.659,3327.907,3264.512
15,3676.894,3379.681,3406.287,3317.615,3281.872,3269.545
16,3914.607,3517.854,3602.992,3570.573,3457.158,3519.551
17,3870.606,3451.594,3510.719,3535.741,3493.116,3456.175
18,3684.673,3314.736,3339.876,3368.08,3291.99,3342.867
19,3679.601,3334.075,3287.741,3382.802,3316.145,3273.564
20,3522.956,3360.783,3438.148,3474.644,3322.97,3419.011
21,3538.311,3315.381,3368.06,3404.523,3266.77,3376.531
22,3175.156,3366.624,3452.056,3501.165,3463.389,3430.212
23,3331.354,3381.747,3374.71,3464.892,3383.449,3133.016
24,3417.101,3405.406,3360.875,3333.575,3296.13,3165.474
25,3401.762,3392.889,3332.615,3316.47,3260.827,3266.421
26,3170.198,3347.91,3382.429,3430.085,3284.456,3306.754
27,3435.624,3369.389,3431.33,3295.992,3325.955,3262.823
28,3205.129,3441.876,3380.902,3128.422,3485.759,3600.591
29,3311.773,3374.575,3276.364,3190.61,3351.941,3456.405
30,3575.565,3339.639,3331.076,3369.791,3345.5,3353.6
31,3869.384,3554.16,3407.132,3525.521,3496.819,3481.987
32,3738.233,3404.216,3396.961,3399.714,3298.074,3358.42
33,3563.982,3469.221,3294.481,3375.112,3213.269,3367.418
34,3586.409,3437.46,3241.479,3346.559,3282.523,3317.512
35,3867.075,3538.623,3419.611,3440.759,3560.865,3416.367
36,3947.538,3475.505,3526.38,3540.631,3616.071,3513.613
37,3708.659,3362.52,3358.992,3332.297,3409.815,3315.881
38,3862.125,3618.324,3504.339,3566.943,3431.946,3437.56
39,3645.79,3442.042,3414.195,3322.742,3244.185,3300.208
40,3488.02,3369.094,3552.471,3283.181,3198.476,3284.02
41,3692.454,3357.343,3374.513,3369.532,3311.729,3297.193
42,3608.667,3336.278,3490.83,3361.607,3295.725,3276.384
43,3532.084,3222.869,3421.332,3281.006,3238.932,3195.468
44,3401.802,3245.719,3356.089,3378.531,3269.816,3340.829
45,3306.446,3259.832,3367.089,3357.535,3358.246,3410.295
46,3434.462,3338.693,3295.706,3160.99,3319.885,3284.662
47,2933.721,3351.857,3248.564,3205.039,3309.858,3470.127
