,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.23,0.0,0.0,0,127489278,3279244,2118515076.4,
1,1.1,0.11,0.08,0,127489278,2917834,1950347487.8,
2,1.13,0.08,0.08,0,127489278,3003549,1956908982.7,
3,1.1,0.11,0.08,0,127489278,2927737,1950290476.9,
4,1.07,0.13,0.08,0,127489278,2840764,1948093592.8,
5,1.12,0.09,0.08,0,127489278,2976350,1955753242.8,
