,0,1,2,3,4,5
0,0.316,0.244,0.144,0.316,0.244,0.316
1,0.316,0.316,0.216,0.316,0.316,0.316
2,1.592,1.544,0.264,1.592,1.664,1.592
3,0.0,0.0,0.0,0.0,0.0,0.0
4,1.46,1.46,2.359999999999996,1.46,1.46,1.46
5,0.63,0.57,0.45,0.63,0.45,0.63
6,0.15,0.15,0.15,0.15,0.15,0.15
7,0.24,0.24,0.0,0.24,0.24,0.24
8,0.0,0.0,0.0,0.0,0.0,0.0
9,2.302,0.0,0.0,2.3019999999999983,2.3,2.302
10,0.446,0.0,0.0,0.446,0.444,0.446
11,1.234,4.162000000000014,3.3720000000000114,0.938,1.4180000000000073,1.234
12,1.579,0.579,0.444,1.135,0.579,1.579
13,2.09,0.09,0.0,2.09,0.09,2.09
14,2.3,2.3,0.3,2.0,2.3,2.3
15,2.9,2.9,0.9,2.0,2.9,2.9
16,0.3,0.3,0.3,0.0,0.3,0.3
17,0.01,0.01,0.01,0.01,0.01,0.01
18,4.2,0.0,0.0,4.2,0.0,4.2
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.39,0.0,0.0,0.39,0.0,0.39
21,2.61,2.24,0.24,0.61,0.24,0.61
22,2.627,0.062,0.062,2.565,0.062,2.627
23,2.586,2.586,2.586,2.4,2.586,2.586
24,2.4,2.4,2.4,2.4,2.4,2.4
25,0.0,0.0,0.0,0.0,0.0,0.0
26,5.0,5.0,0.0,0.0,0.0,0.0
27,18.3,18.3,0.0,0.0,0.0,0.0
28,8.1,4.5,8.1,8.1,8.1,8.1
29,6.7,6.7,3.3,3.3,3.3,3.3
30,3.6,2.4,0.0,1.2,1.2,2.4
31,6.0,12.700000000000003,3.6,3.6,2.4,6.0
32,18.1,0.0,14.5,18.1,14.5,18.1
33,16.256,0.056,11.7,11.756,16.256,16.256
34,1.801,10.701000000000002,16.345,1.756,1.756,16.801
35,0.01,8.41,5.01,0.0,0.0,5.01
36,0.02,1.72,10.02,0.0,0.0,9.919999999999996
37,4.7,5.2,0.2,4.5,0.2,4.7
38,4.9,4.9,0.3,4.6,4.9,4.9
39,5.42,5.42,5.1,9.774999999999993,10.294999999999993,5.42
40,0.28,0.28,1.0,0.0,0.28,3.88
41,12.0,12.0,13.0,12.0,12.0,15.6
42,12.0,12.0,1.2,12.0,12.0,12.0
43,6.675,6.675,32.025000000000006,0.0,6.675,6.675
44,2.66,12.4,7.659999999999997,0.035,10.26,0.26
45,3.854,17.129000000000005,0.225,6.252,19.827000000000005,0.15
46,1.2,1.609999999999998,20.26700000000001,16.2,11.2,0.10400000000000359
47,0.0,0.0,2.504000000000004,28.890000000000008,14.952000000000004,0.0
