,0,1,2,3,4,5
0,3551.209,3197.373,3303.056,3327.479,3334.277,3342.987
1,3184.112,3161.919,3301.709,3376.328,3303.682,3506.974
2,2905.508,3336.091,3189.523,3333.61,3502.943,3425.628
3,2708.632,3432.919,3173.505,3508.545,3103.41,3279.638
4,2774.196,3294.988,3197.844,3398.832,3298.429,3347.05
5,2855.88,3545.432,3359.204,3392.32,3429.532,3586.738
6,2859.5,3382.445,3335.082,3456.448,3172.03,3430.431
7,2867.262,3296.809,3328.463,3386.25,3267.935,3347.354
8,2728.537,3478.862,3462.106,3190.664,3635.422,3257.186
9,2837.237,3300.074,3381.004,3424.082,3518.754,3210.564
10,2735.312,3223.854,3256.484,3150.478,3329.168,3524.439
11,2896.814,3358.707,3322.729,3223.935,3430.121,3525.879
12,2978.413,3252.52,3429.175,3391.016,3453.569,3512.098
13,3241.406,3399.808,3398.865,3426.489,3468.775,3565.077
14,3339.623,3400.076,3266.377,3410.997,3363.054,3509.257
15,3676.402,3305.749,3286.855,3431.085,3323.441,3311.74
16,3684.347,3363.661,3353.74,3539.324,3354.614,3381.085
17,3630.392,3413.513,3457.801,3404.466,3278.094,3394.366
18,3666.101,3443.278,3437.644,3370.532,3347.736,3224.528
19,3539.63,3505.211,3386.216,3354.962,3359.122,3200.658
20,3620.281,3453.849,3317.092,3231.397,3368.994,3324.843
21,3356.387,3623.788,3356.17,3373.562,3266.062,3274.262
22,3484.368,3533.572,3382.011,3410.111,3329.354,3373.136
23,3521.167,3463.239,3357.194,3402.524,3359.976,3373.899
24,3642.668,3318.66,3486.112,3372.714,3395.667,3424.892
25,3414.876,3368.896,3331.276,3407.271,3409.309,3374.266
26,3136.83,3254.313,3504.044,3582.195,3224.091,3444.278
27,3194.403,3238.587,3408.54,3436.818,3426.338,3401.266
28,3574.243,3361.748,3377.415,3449.641,3448.502,3370.415
29,3749.522,3415.225,3435.979,3316.791,3497.325,3350.358
30,3518.928,3441.296,3561.841,3346.73,3533.848,3332.283
31,3667.845,3381.692,3498.318,3275.874,3472.28,3338.087
32,3702.569,3409.446,3482.465,3293.673,3346.396,3333.623
33,3841.459,3399.534,3325.841,3430.421,3388.499,3338.678
34,3912.999,3434.832,3494.279,3410.984,3371.224,3498.534
35,3872.236,3420.143,3441.129,3348.905,3313.288,3438.23
36,3980.829,3596.34,3510.733,3481.166,3489.595,3473.215
37,3985.825,3461.915,3514.388,3592.405,3541.613,3464.101
38,3898.577,3364.196,3491.229,3454.748,3423.402,3364.616
39,3893.438,3462.859,3489.123,3443.955,3409.765,3244.995
40,3731.059,3459.628,3366.98,3403.602,3434.975,3205.836
41,3441.435,3351.571,3378.708,3512.385,3354.46,3321.77
42,3564.786,3416.881,3275.437,3460.257,3360.293,3319.231
43,3315.749,3417.968,3484.161,3414.433,3388.797,3496.831
44,3227.817,3231.722,3559.009,3386.32,3348.923,3517.5
45,3275.641,3423.715,3513.558,3433.373,3553.253,3485.855
46,3278.197,3463.071,3375.469,3288.685,3542.729,3446.274
47,3187.102,3389.774,3305.866,3192.967,3378.683,3436.798
