,0,1,2,3,4,5
0,61.6,61.6,61.6,61.6,50.9,61.6
1,24.5,24.5,24.5,24.5,24.5,24.5
2,17.8,61.6,50.9,36.3,50.9,36.3
3,15.8,61.6,61.6,36.3,50.9,31.3
4,17.0,24.5,24.5,24.5,22.1,22.1
5,17.8,144.6,61.6,92.8,144.6,75.2
6,17.8,24.5,22.1,22.1,24.5,24.5
7,17.8,75.2,36.3,36.3,61.6,115.5
8,16.3,42.7,27.5,27.5,50.9,61.6
9,17.8,20.3,22.1,24.5,24.5,24.5
10,16.3,24.5,31.3,50.9,42.7,36.3
11,17.8,36.3,36.3,61.6,42.7,50.9
12,20.3,50.9,50.9,50.9,50.9,61.6
13,31.3,50.9,50.9,50.9,36.3,61.6
14,36.3,24.5,27.5,22.1,24.5,24.5
15,92.8,50.9,42.7,50.9,50.9,42.7
16,92.8,36.3,50.9,50.9,42.7,36.3
17,92.8,36.3,36.3,36.3,36.3,31.3
18,92.8,36.3,36.3,36.3,31.3,36.3
19,61.6,31.3,31.3,31.3,31.3,36.3
20,75.2,50.9,50.9,50.9,42.7,50.9
21,36.3,31.3,36.3,36.3,27.5,31.3
22,50.9,31.3,36.3,36.3,31.3,31.3
23,61.6,31.3,31.3,31.3,31.3,31.3
24,92.8,36.3,36.3,42.7,36.3,36.3
25,42.7,61.6,50.9,50.9,42.7,50.9
26,24.5,61.6,50.9,61.6,42.7,50.9
27,27.5,22.1,27.5,27.5,24.5,22.1
28,61.6,36.3,42.7,36.3,31.3,31.3
29,115.5,50.9,50.9,50.9,50.9,50.9
30,61.6,31.3,31.3,31.3,31.3,27.5
31,92.8,36.3,42.7,50.9,36.3,36.3
32,92.8,42.7,36.3,50.9,31.3,42.7
33,144.6,61.6,50.9,75.2,61.6,61.6
34,230.4,61.6,61.6,92.8,92.8,61.6
35,182.1,61.6,61.6,75.2,75.2,61.6
36,230.4,92.8,115.5,115.5,92.8,92.8
37,230.4,61.6,115.5,115.5,115.5,92.8
38,182.1,61.6,75.2,75.2,61.6,75.2
39,182.1,61.6,75.2,61.6,61.6,75.2
40,115.5,42.7,50.9,50.9,50.9,50.9
41,50.9,24.5,24.5,27.5,27.5,27.5
42,61.6,36.3,42.7,36.3,61.6,50.9
43,36.3,61.6,61.6,42.7,92.8,61.6
44,27.5,31.3,36.3,31.3,36.3,31.3
45,31.3,27.5,27.5,24.5,27.5,24.5
46,31.3,92.8,92.8,42.7,61.6,75.2
47,24.5,24.5,22.1,22.1,22.1,24.5
