,0,1,2,3,4,5
0,0.586,0.586,0.586,0.586,0.586,0.586
1,4.926,4.926,4.926,4.926,4.926,4.926
2,7.425,7.425,7.425,7.425,7.425,7.425
3,2.58,2.58,2.58,2.58,2.58,2.58
4,5.08,5.08,5.08,5.08,5.08,5.08
5,0.366,0.366,0.366,0.366,0.366,0.366
6,0.26,0.26,0.26,0.26,0.26,0.26
7,6.736,6.736,6.841,12.736,6.736,6.736
8,17.605,17.605,11.5,11.605,11.605,11.605
9,2.8,2.8,8.8,2.8,8.8,8.8
10,0.051,0.051,0.051,0.051,0.051,0.051
11,3.977,3.977,3.977,3.977,3.977,3.977
12,8.5,8.5,8.5,8.5,8.5,8.5
13,8.648,8.648,8.648,8.648,8.648,8.648
14,6.948,6.948,6.948,6.948,6.948,6.948
15,3.614,3.614,3.614,3.614,3.614,3.614
16,7.268,7.268,7.268,7.268,7.268,7.268
17,1.226,1.226,1.226,1.226,1.226,1.226
18,1.984,1.984,1.984,7.984,1.984,1.984
19,6.868,6.868,6.868,6.868,6.868,6.868
20,10.94,16.94,10.94,4.94,10.94,10.94
21,14.11,8.11,8.11,6.91,8.01,12.91
22,5.515,5.515,11.515,12.715,11.615,6.715
23,7.63,7.63,7.63,7.63,7.63,7.63
24,2.333,2.333,2.333,8.333,2.333,2.333
25,9.583,9.583,9.583,3.583,9.583,9.583
26,4.858,4.858,4.858,4.858,4.858,4.858
27,7.167,7.167,7.167,7.167,7.167,7.167
28,0.91,0.91,0.91,0.91,0.91,0.91
29,0.54,0.54,0.54,0.54,0.54,0.54
30,3.283,7.283,3.283,4.483,3.283,7.283
31,11.771,7.771,11.771,10.571,11.771,7.771
32,8.638,12.638,12.638,2.638,8.738,5.038
33,17.904,13.904,12.204,7.904,13.804,5.504
34,2.128,2.128,3.828,12.128,6.128,12.128
35,0.15,0.15,0.15,6.15,0.15,6.15
36,3.202,3.202,3.202,3.202,3.202,3.202
37,7.072,7.072,7.072,7.072,7.072,7.072
38,4.783,14.283,8.283,8.333,8.283,4.783
39,5.699,5.699,5.699,5.754,11.699,11.699
40,15.987,6.487,6.487,12.382,6.487,15.987
41,6.084,14.284,18.084,18.084,6.084,6.084
42,4.844,7.116,15.844,4.844,10.844,4.844
43,12.797,15.525,6.797,11.797,7.497,17.797
44,11.826,4.626,6.826,4.826,10.526,4.826
45,8.865,8.865,8.865,8.865,8.865,8.865
46,8.136,8.136,8.136,10.136,8.736,12.336
47,15.98,9.98,9.98,9.98,15.98,7.78
