,0,1,2,3,4,5
0,3394.133,3202.222,3105.247,3209.117,3197.07,3227.47
1,3088.286,3193.472,3310.028,3469.441,3401.085,3292.419
2,2931.956,3456.971,3626.846,3821.472,3688.038,3714.406
3,2799.527,3120.362,3233.053,3144.748,3171.673,3190.005
4,2652.028,3352.839,3487.819,3484.002,3433.079,3327.035
5,2555.631,3101.989,3259.399,3215.025,3074.733,3280.616
6,2760.471,3465.827,3476.917,3283.885,3119.8,3527.759
7,2802.437,3704.737,3734.8,3607.554,3485.533,3824.193
8,2992.244,3177.234,3247.57,3271.175,3314.844,3361.223
9,2980.731,3296.154,3400.561,3366.12,3332.865,3435.867
10,2860.416,3589.047,3534.207,3657.009,3463.44,3725.721
11,3012.678,3619.418,3390.364,3466.296,3422.181,3647.198
12,3306.005,3426.384,3299.031,3358.871,3477.802,3422.878
13,3560.787,3263.841,3309.397,3262.262,3344.935,3196.172
14,3813.427,3434.354,3467.412,3443.082,3483.645,3353.127
15,3714.348,3314.649,3325.395,3356.1,3348.586,3312.788
16,3755.15,3376.292,3428.038,3378.545,3305.863,3472.024
17,3725.44,3377.891,3358.093,3384.893,3324.681,3413.477
18,3615.238,3726.501,3452.086,3538.889,3506.731,3566.402
19,3410.382,3483.736,3315.248,3285.011,3273.498,3386.442
20,3585.415,3237.426,3311.279,3332.163,3248.627,3233.024
21,3708.933,3326.71,3403.499,3339.698,3373.108,3333.604
22,3654.364,3491.695,3623.265,3508.945,3573.934,3483.721
23,3209.596,3339.431,3491.234,3408.842,3430.414,3335.683
24,3220.957,3498.225,3400.86,3473.711,3442.914,3495.245
25,3247.592,3487.324,3356.376,3353.814,3414.476,3323.282
26,3408.342,3302.455,3299.606,3255.273,3301.134,3264.531
27,3518.833,3308.362,3307.585,3250.818,3309.105,3171.048
28,3657.774,3402.789,3397.645,3372.466,3353.895,3297.764
29,3535.043,3233.984,3268.257,3206.491,3265.658,3197.52
30,3674.967,3435.617,3372.253,3427.193,3389.542,3386.808
31,3611.654,3423.495,3394.783,3354.42,3429.242,3327.199
32,3567.491,3287.404,3303.657,3217.322,3304.127,3265.429
33,3732.402,3351.91,3382.96,3348.245,3389.75,3338.575
34,3739.045,3347.62,3369.911,3341.241,3415.203,3367.812
35,4207.895,3691.943,3724.657,3758.981,3859.379,3752.402
36,4088.332,3722.199,3685.194,3683.87,3776.695,3671.934
37,3787.111,3493.449,3338.053,3427.046,3526.753,3419.642
38,3773.539,3461.317,3399.925,3411.178,3512.259,3463.287
39,3724.533,3325.859,3333.714,3468.953,3409.289,3373.599
40,3770.875,3229.943,3393.931,3398.413,3409.167,3365.122
41,3783.597,3338.738,3412.282,3339.632,3405.91,3366.272
42,3502.178,3214.026,3168.296,3180.807,3227.929,3179.59
43,3315.809,3506.49,3420.531,3429.645,3510.707,3512.692
44,3145.522,3721.16,3588.617,3611.323,3730.783,3672.964
45,3181.756,3181.901,3216.934,3232.976,3194.001,3159.114
46,3162.003,3832.682,3842.644,3755.099,3604.711,3555.783
47,3087.977,3456.776,3365.391,3442.788,3356.056,3343.982
