,0,1,2,3,4,5
0,2513.94,2740.605,2625.617,2702.22,2690.448,2732.079
1,2480.847,2732.721,2739.697,2663.803,2744.118,2744.043
2,2302.842,2697.63,2756.589,2715.449,2634.441,2770.741
3,2167.155,2802.542,2644.264,2784.887,2721.76,2804.728
4,2063.705,2849.465,2453.383,2819.668,2781.318,2827.542
5,2017.009,2747.391,2614.965,2975.64,2931.625,2695.419
6,2070.736,2778.004,2688.207,2745.66,2926.091,2644.539
7,2143.428,2530.599,2759.567,2804.431,2661.521,2551.093
8,2193.368,2665.886,2578.225,2746.465,2754.663,2766.684
9,2176.638,2532.068,2676.289,2544.773,2778.364,2814.673
10,2289.683,2677.335,2691.613,2833.056,2447.717,2468.85
11,2363.23,2666.373,2701.189,2804.391,2536.615,2594.824
12,2357.727,2832.807,2850.922,2566.064,2724.119,2573.235
13,2587.323,2903.089,2766.519,2613.628,2814.813,2538.269
14,2864.588,2807.958,2761.918,2623.774,2711.185,2700.887
15,2969.094,2674.606,2675.589,2596.964,2702.972,2601.487
16,3007.056,2637.435,2720.634,2562.313,2752.725,2550.365
17,2985.64,2623.471,2747.711,2590.139,2718.513,2677.588
18,2832.422,2642.943,2679.216,2601.656,2665.761,2712.243
19,3030.033,2703.599,2593.288,2612.498,2713.82,2681.485
20,2796.609,2814.863,2670.485,2756.278,2649.778,2682.961
21,2963.441,2732.355,2679.99,2700.959,2712.624,2660.704
22,2881.688,2647.109,2667.739,2741.211,2710.114,2644.649
23,2865.01,2661.182,2600.01,2720.214,2667.011,2757.374
24,2796.025,2603.575,2692.296,2662.759,2687.42,2764.622
25,2888.153,2595.56,2762.272,2661.197,2678.943,2745.043
26,2700.666,2700.996,2674.979,2679.184,2451.393,2632.579
27,2866.722,2621.245,2783.614,2755.026,2537.669,2693.285
28,2772.619,2640.385,2763.397,2794.653,2726.411,2790.667
29,2653.898,2917.329,2602.745,2750.867,2834.944,2755.979
30,2748.192,2797.923,2699.917,2796.687,2783.638,2839.308
31,2806.564,2744.534,2775.936,2817.168,2743.188,2878.87
32,2856.716,2605.593,2822.122,2691.547,2730.377,2816.201
33,2890.568,2677.245,2721.872,2702.042,2656.443,2584.519
34,3113.418,2678.37,2704.767,2586.999,2644.412,2638.669
35,3146.562,2720.695,2785.195,2655.226,2680.346,2724.426
36,3213.725,2702.65,2804.895,2808.699,2766.317,2783.179
37,3223.412,2728.095,2811.319,2864.327,2755.476,2819.014
38,3170.672,2665.966,2722.747,2809.954,2738.329,2807.016
39,2950.5,2554.664,2676.962,2631.39,2624.869,2777.362
40,3046.241,2690.586,2666.13,2615.11,2637.296,2704.199
41,3082.564,2680.609,2633.359,2609.689,2623.024,2630.277
42,2852.104,2696.352,2614.559,2594.221,2740.244,2633.551
43,2754.913,2635.452,2642.393,2731.487,2833.105,2731.695
44,2571.64,2694.68,2739.999,2698.515,2597.385,2762.245
45,2602.454,2662.461,2803.468,2717.461,2687.595,2741.042
46,2690.96,2695.671,2708.102,2620.048,2711.927,2626.888
47,2323.794,2833.622,2689.623,2565.897,2623.427,2569.196
