,0,1,2,3,4,5
0,2513.94,2783.011,2710.296,2711.969,2749.588,2639.813
1,2480.847,2661.482,2623.414,2682.367,2621.588,2594.595
2,2302.842,2598.256,2742.856,2614.907,2662.172,2739.597
3,2167.155,2667.799,2770.867,2542.928,2695.77,2651.962
4,2063.705,3001.551,2904.141,2737.025,2618.951,2649.227
5,2017.009,2622.596,2731.531,2586.621,2753.503,2702.142
6,2070.736,2541.587,2699.297,2642.184,2669.066,2686.442
7,2143.428,2704.61,2737.311,2607.425,2802.346,2992.975
8,2193.368,2665.938,2716.182,2647.705,2724.555,2739.755
9,2176.638,2746.012,2668.98,2590.176,2638.497,2692.572
10,2289.683,2684.757,2610.958,2597.873,2740.213,2814.193
11,2363.23,2596.823,2599.342,2634.477,2691.365,2736.068
12,2357.727,2498.28,2660.881,2557.215,2641.188,2727.144
13,2587.323,2569.604,2611.398,2503.988,2562.143,2693.322
14,2864.588,2625.019,2660.733,2707.231,2777.918,2715.767
15,2969.094,2682.119,2747.745,2766.811,2810.153,2727.411
16,3007.056,2706.967,2687.073,2750.109,2737.884,2698.342
17,2985.64,2755.044,2729.498,2701.948,2664.057,2650.902
18,2832.422,2771.332,2707.17,2752.576,2715.214,2648.672
19,3030.033,2716.247,2639.366,2673.317,2750.789,2724.804
20,2796.609,2743.433,2757.304,2612.918,2640.113,2749.207
21,2963.441,2728.948,2763.1,2698.395,2725.187,2720.197
22,2881.688,2759.877,2732.783,2733.756,2803.453,2815.251
23,2865.01,2795.087,2686.739,2788.601,2878.383,2634.155
24,2796.025,2787.549,2653.768,2740.187,2747.507,2598.423
25,2888.153,2693.382,2692.042,2660.957,2684.792,2531.597
26,2700.666,2737.736,2723.075,2680.009,2509.511,2685.566
27,2866.722,2773.17,2803.955,2810.231,2440.506,2695.939
28,2772.619,2705.37,2660.439,2855.771,2640.839,2640.611
29,2653.898,2622.382,2597.472,2756.145,2715.675,2527.03
30,2748.192,2706.815,2669.881,2711.184,2727.784,2653.198
31,2806.564,2855.824,2677.706,2693.419,2736.446,2670.025
32,2856.716,2738.068,2732.394,2797.671,2756.176,2683.357
33,2890.568,2766.858,2658.847,2743.732,2639.631,2607.373
34,3113.418,2667.278,2737.366,2801.916,2708.14,2703.594
35,3146.562,2644.005,2749.515,2754.151,2788.993,2774.433
36,3213.725,2807.639,2761.335,2771.767,2860.107,2843.469
37,3223.412,2783.057,2759.529,2699.765,2834.637,2793.757
38,3170.672,2723.634,2784.539,2699.158,2777.358,2712.846
39,2950.5,2636.183,2702.661,2802.293,2745.121,2616.014
40,3046.241,2683.875,2770.561,2729.777,2726.933,2719.197
41,3082.564,2629.198,2673.94,2691.669,2667.243,2734.535
42,2852.104,2635.46,2678.679,2631.894,2573.015,2769.191
43,2754.913,2691.076,2681.769,2659.275,2545.407,2633.985
44,2571.64,2636.744,2659.966,2797.547,2694.851,2807.736
45,2602.454,2597.315,2614.527,2787.874,2581.707,2701.276
46,2690.96,2656.817,2597.411,2717.012,2681.083,2660.727
47,2323.794,2840.48,2705.952,2810.368,2788.736,2737.9
