,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.19,0.0,0.0,0,129646294,3223412,2359734814.7,,2359734814.7
1,1.08,0.09,0.12,0,129646294,2917329,2064995954.1,,2064995954.1
2,1.06,0.12,0.13,0,129646294,2850922,2057903769.4,,2057903769.4
3,1.1,0.08,0.12,0,129646294,2975640,2069596704.5,,2069596704.5
4,1.09,0.09,0.12,0,129646294,2931625,2066970953.4,,2066970953.4
5,1.07,0.11,0.12,0,129646294,2878870,2065506021.6,,2065506021.6
