,0,1,2,3,4,5
0,20.3,14.0,14.0,14.0,14.0,14.0
1,14.5,14.2,14.0,14.0,14.0,15.8
2,14.0,14.0,15.4,14.5,14.5,14.0
3,14.0,14.4,14.2,14.0,14.0,14.0
4,14.0,14.3,14.3,14.0,14.3,14.3
5,14.3,14.0,14.0,14.0,15.4,14.0
6,14.0,14.0,14.0,14.0,14.0,14.1
7,14.0,14.2,14.0,17.0,14.0,14.6
8,14.0,14.2,14.4,16.3,14.0,14.0
9,14.0,14.1,14.2,14.2,14.5,14.5
10,14.0,14.0,14.2,14.0,14.0,14.0
11,14.1,14.4,14.2,14.2,14.4,14.6
12,14.0,14.2,14.2,14.0,14.2,14.0
13,14.0,14.0,14.0,14.0,14.2,14.6
14,14.0,14.0,14.4,14.5,14.0,14.0
15,14.0,14.2,14.1,14.6,14.0,14.3
16,14.0,14.2,14.0,17.8,14.2,14.0
17,14.0,14.2,15.1,14.8,14.0,14.0
18,14.3,14.4,14.0,14.0,14.0,17.0
19,230.4,20.3,14.0,14.0,14.8,14.8
20,14.0,14.2,14.3,14.4,14.3,14.0
21,14.0,14.0,15.1,14.3,15.8,14.1
22,14.8,14.8,14.5,14.2,17.0,14.8
23,15.4,17.0,14.2,14.1,14.3,15.4
24,14.0,15.8,15.8,16.3,15.4,14.5
25,14.6,17.0,14.2,14.2,14.8,27.5
26,75.2,15.4,14.3,14.5,14.6,14.6
27,14.0,18.9,16.3,15.8,14.8,15.4
28,61.6,15.8,14.5,14.3,17.8,17.8
29,14.0,14.0,14.0,92.8,15.8,14.3
30,14.0,14.0,14.0,14.0,14.0,14.0
31,14.0,14.0,14.0,14.0,14.0,14.0
32,14.0,14.0,14.0,14.0,14.0,14.0
33,14.0,14.0,14.0,14.0,14.0,14.0
34,14.0,14.0,14.0,14.0,14.0,14.0
35,14.3,14.0,14.0,14.0,14.0,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,144.6,14.0,14.0,14.0,14.0,14.0
38,230.4,14.0,14.0,14.0,14.0,14.0
39,14.0,14.0,14.0,14.0,14.0,14.0
40,14.8,14.0,14.0,14.0,14.0,14.0
41,14.0,14.0,14.0,14.0,14.0,14.0
42,17.0,14.0,14.0,14.0,14.0,14.0
43,14.1,14.0,14.0,14.0,14.0,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,14.0,14.0,14.0,14.0
47,14.8,14.0,14.2,14.0,14.0,14.2
