,0,1,2,3,4,5
0,14.0,14.8,14.3,14.6,14.2,14.0
1,14.0,16.3,14.0,18.9,14.6,14.3
2,14.0,14.5,14.0,15.1,14.2,14.0
3,14.0,14.5,14.5,14.0,31.3,14.0
4,14.0,14.1,27.5,14.0,14.0,14.8
5,230.4,17.0,24.5,15.8,14.8,16.3
6,14.0,17.0,20.3,15.1,14.2,17.8
7,14.4,24.5,14.5,14.2,14.8,14.0
8,14.0,14.0,14.0,14.0,20.3,14.4
9,14.2,14.0,14.8,15.8,14.0,14.3
10,18.9,14.0,14.0,61.6,14.0,15.4
11,14.5,14.0,14.0,24.5,14.1,15.8
12,14.0,14.0,14.0,14.1,14.0,14.2
13,14.0,14.0,14.0,14.8,14.8,14.0
14,15.8,17.8,14.1,14.2,14.0,14.8
15,14.0,14.0,14.1,14.0,14.5,14.0
16,14.3,50.9,14.0,14.3,14.0,14.6
17,14.8,14.0,14.0,14.4,14.4,14.1
18,14.6,14.0,15.8,14.0,22.1,15.8
19,36.3,22.1,14.0,14.6,24.5,15.4
20,36.3,14.1,14.0,14.6,15.4,92.8
21,14.8,14.0,17.8,17.8,17.0,14.8
22,14.6,14.0,14.2,14.8,14.2,14.0
23,15.4,14.0,15.4,14.3,50.9,14.0
24,14.3,14.0,14.0,14.0,14.3,14.0
25,14.0,14.3,15.4,14.0,14.6,14.3
26,15.8,14.6,18.9,14.0,18.9,15.4
27,61.6,17.0,31.3,14.0,14.0,36.3
28,17.0,14.0,14.3,14.0,14.0,14.8
29,14.0,15.1,22.1,14.0,14.0,15.4
30,14.0,14.5,15.8,14.0,14.6,14.0
31,14.0,14.0,14.0,14.0,24.5,15.1
32,14.4,14.0,14.0,17.0,17.0,14.2
33,22.1,14.0,14.6,14.5,14.1,14.6
34,36.3,22.1,61.6,14.2,14.0,15.4
35,230.4,14.4,14.0,14.0,14.0,14.0
36,115.5,17.0,14.0,14.8,14.1,16.3
37,22.1,14.0,14.6,14.0,14.2,14.4
38,14.0,14.1,14.0,14.0,14.3,14.0
39,15.1,14.0,14.0,14.0,15.1,14.0
40,14.5,18.9,14.6,15.4,14.8,14.1
41,14.0,14.8,14.0,15.4,15.1,14.0
42,14.2,14.0,14.0,14.0,14.2,14.0
43,14.0,20.3,14.8,14.2,14.0,15.8
44,22.1,22.1,42.7,14.0,14.0,17.0
45,14.0,14.2,14.0,15.4,14.6,14.0
46,14.0,22.1,14.0,14.2,14.0,14.0
47,14.0,15.4,14.8,17.0,14.0,14.1
