,0,1,2,3,4,5
0,2469.785,2523.051,2554.497,2628.596,2587.049,2699.837
1,2305.028,2519.702,2573.605,2703.4,2699.231,2871.259
2,2288.172,2414.865,2544.389,2681.875,2518.784,2855.133
3,2141.862,2545.063,2688.929,2781.173,2593.937,2585.517
4,2149.236,2462.529,2658.96,2685.809,2656.685,2704.039
5,2120.975,2682.23,2670.199,2753.752,2730.858,2561.239
6,2072.421,2788.596,2565.564,2635.015,2665.356,2578.13
7,1994.521,2819.05,2561.309,2492.632,2600.924,2599.269
8,2134.275,2593.211,2636.025,2501.572,2686.897,2759.742
9,2124.318,2660.391,2537.229,2591.967,2612.601,2690.895
10,2251.039,2479.923,2564.797,2580.145,2658.898,2666.954
11,2461.27,2637.585,2543.344,2541.922,2655.729,2617.058
12,2539.478,2680.588,2579.719,2640.612,2734.381,2597.418
13,2995.301,2645.417,2669.515,2625.94,2681.062,2595.762
14,2847.753,2793.57,2634.697,2683.605,2653.968,2658.195
15,2912.927,2703.769,2758.684,2656.336,2700.028,2576.133
16,2894.719,2582.78,2682.785,2569.653,2682.552,2615.193
17,2929.623,2663.322,2616.308,2682.349,2674.193,2596.104
18,3072.797,2663.079,2598.319,2640.362,2617.071,2643.576
19,2839.158,2655.281,2613.627,2623.021,2600.394,2614.117
20,2593.827,2709.291,2617.707,2641.485,2586.745,2612.655
21,2556.88,2614.671,2601.7,2575.92,2569.089,2518.917
22,2832.598,2590.903,2577.926,2641.544,2613.406,2622.031
23,2747.695,2491.145,2781.603,2690.518,2609.054,2636.35
24,2653.165,2516.592,2688.455,2571.183,2658.76,2627.553
25,2733.454,2554.215,2673.52,2639.271,2661.154,2549.737
26,2815.421,2605.397,2626.74,2679.191,2617.536,2612.671
27,2758.054,2573.184,2659.674,2620.482,2569.125,2687.8
28,2678.857,2679.23,2634.28,2491.546,2623.406,2584.305
29,2643.652,2765.868,2653.073,2514.864,2535.635,2602.882
30,2422.078,2670.685,2736.143,2607.59,2599.269,2573.027
31,2901.671,2680.383,2686.494,2589.093,2696.012,2609.181
32,2727.684,2681.389,2620.797,2725.455,2672.66,2677.588
33,2780.16,2780.928,2672.869,2722.042,2645.556,2638.74
34,3136.643,2594.45,2653.632,2689.279,2686.533,2617.296
35,3042.606,2589.033,2691.775,2604.181,2722.352,2542.236
36,3008.435,2687.159,2743.452,2694.294,2758.339,2682.902
37,2857.391,2696.987,2697.984,2686.636,2734.056,2681.216
38,3006.79,2718.249,2723.938,2665.268,2699.121,2712.62
39,3029.245,2672.578,2657.846,2613.593,2660.379,2698.95
40,3056.394,2718.672,2671.047,2715.001,2576.647,2596.274
41,2845.824,2832.772,2665.565,2639.423,2575.883,2701.391
42,2715.341,2727.572,2691.46,2688.244,2685.229,2634.027
43,2672.562,2632.286,2596.495,2630.272,2587.152,2661.031
44,2634.033,2638.726,2679.081,2613.392,2550.579,2707.834
45,2493.479,2612.278,2674.664,2733.143,2574.682,2703.431
46,2559.265,2669.194,2674.469,2750.926,2712.964,2687.341
47,2381.621,2611.644,2524.593,2695.911,2637.562,2563.927
