,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.19,0.0,0.0,0,126829483,3136643,2303266804.0,
1,1.07,0.1,0.12,0,126829483,2832772,2037896569.7,
2,1.05,0.11,0.12,0,126829483,2781603,2024223516.6,
3,1.05,0.11,0.12,0,126829483,2781173,2026714419.4,
4,1.04,0.12,0.12,0,126829483,2758339,2023161531.9,
5,1.09,0.08,0.12,0,126829483,2871259,2030124568.1,
