,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.06,0.0,0.0,0,1501945,64611,23805230.9,
1,1.8,0.13,0.1,0,1501945,56288,21401480.7,
2,1.86,0.1,0.1,0,1501945,58304,21400699.1,
3,2.06,0.0,0.07,0,1501945,64517,22139385.5,
4,1.54,0.26,0.11,0,1501945,48081,21113225.9,
5,1.84,0.11,0.09,0,1501945,57701,21573838.7,
