,0,1,2,3,4,5
0,1191.674,1188.575,1207.022,1246.205,1214.815,1190.477
1,1291.673,1348.041,1350.186,1388.246,1272.58,1342.436
2,1173.755,1387.582,1390.636,1400.25,1312.23,1416.417
3,1143.505,1212.166,1228.429,1224.219,1188.673,1259.967
4,1061.591,1354.222,1313.158,1457.743,1340.665,1457.017
5,980.239,1397.077,1420.446,1394.1,1461.675,1617.225
6,975.24,1180.868,1263.052,1179.348,1288.475,1179.2
7,983.695,1388.153,1464.194,1424.476,1474.404,1297.155
8,943.452,1469.749,1376.287,1410.124,1433.319,1380.873
9,1021.362,1330.216,1274.297,1297.662,1277.678,1295.684
10,1190.145,1456.271,1402.576,1409.823,1375.986,1405.098
11,1187.769,1295.376,1258.961,1261.388,1306.236,1294.026
12,1341.943,1207.352,1230.333,1219.624,1279.757,1237.769
13,1451.077,1312.148,1319.793,1285.559,1328.169,1284.135
14,1365.775,1245.233,1224.579,1180.674,1238.911,1199.195
15,1421.454,1382.623,1336.006,1420.358,1403.313,1362.589
16,1292.482,1247.828,1230.517,1274.029,1252.803,1307.436
17,1414.749,1287.807,1294.092,1286.906,1260.908,1246.441
18,1580.146,1419.207,1477.238,1439.348,1441.223,1363.195
19,1474.382,1319.598,1333.396,1341.955,1359.204,1292.569
20,1444.213,1266.706,1285.921,1310.845,1312.645,1275.531
21,1478.328,1336.91,1342.927,1430.651,1344.114,1345.166
22,1318.678,1274.329,1253.517,1266.571,1221.021,1214.186
23,1404.837,1286.927,1246.616,1290.36,1298.905,1282.92
24,1447.047,1279.307,1293.477,1240.75,1313.65,1320.672
25,1488.88,1331.259,1327.024,1309.467,1340.556,1368.98
26,1429.108,1498.751,1465.205,1452.587,1471.739,1534.1
27,1256.998,1235.785,1214.168,1142.94,1242.967,1191.16
28,1483.581,1332.05,1370.202,1301.344,1370.465,1267.73
29,1507.017,1386.443,1398.234,1381.869,1369.696,1347.926
30,1466.497,1357.173,1355.194,1305.533,1338.401,1343.878
31,1492.109,1385.48,1376.211,1332.013,1350.245,1346.373
32,1515.501,1389.633,1391.871,1347.863,1336.447,1376.683
33,1508.722,1361.262,1353.812,1291.928,1329.019,1364.451
34,1575.963,1429.431,1413.86,1376.808,1445.49,1405.367
35,1504.757,1350.041,1348.727,1385.731,1376.076,1378.726
36,1412.411,1355.908,1415.99,1488.795,1417.344,1436.905
37,1273.418,1225.417,1322.037,1326.333,1239.939,1280.367
38,1401.038,1282.286,1324.62,1301.738,1276.761,1306.336
39,1405.871,1306.587,1283.708,1292.632,1288.564,1286.385
40,1438.911,1331.555,1290.98,1307.147,1321.043,1280.972
41,1572.366,1411.473,1445.851,1399.195,1451.524,1403.617
42,1646.348,1457.009,1511.637,1445.237,1499.019,1493.997
43,1307.16,1349.388,1335.311,1343.284,1392.933,1430.045
44,1234.399,1348.828,1352.293,1375.451,1403.015,1436.393
45,1254.744,1210.889,1204.003,1248.857,1203.197,1265.773
46,1271.088,1501.942,1439.694,1424.7,1271.545,1406.127
47,1093.801,1407.038,1361.611,1457.233,1382.555,1300.229
