,0,1,2,3,4,5
0,1191.674,1323.427,1329.996,1333.961,1433.114,1325.745
1,1291.673,1312.133,1380.575,1400.13,1395.955,1292.163
2,1173.755,1352.393,1309.348,1346.037,1327.603,1272.677
3,1143.505,1304.39,1259.073,1275.272,1247.732,1337.12
4,1061.591,1290.28,1256.112,1320.228,1242.426,1377.665
5,980.239,1282.333,1152.373,1410.183,1400.541,1366.629
6,975.24,1325.641,1234.433,1338.863,1331.165,1382.854
7,983.695,1286.608,1216.091,1320.677,1356.69,1489.95
8,943.452,1508.703,1110.461,1327.919,1346.75,1522.817
9,1021.362,1308.219,1260.252,1411.922,1257.444,1307.549
10,1190.145,1228.46,1356.658,1324.478,1308.133,1387.498
11,1187.769,1224.776,1412.585,1328.757,1368.78,1373.967
12,1341.943,1229.975,1358.641,1311.515,1368.431,1278.529
13,1451.077,1278.721,1349.343,1288.089,1301.379,1268.474
14,1365.775,1340.644,1346.901,1330.584,1334.1,1274.773
15,1421.454,1324.294,1346.714,1347.195,1291.633,1320.423
16,1292.482,1339.733,1367.397,1414.209,1379.649,1323.447
17,1414.749,1265.182,1259.319,1256.566,1335.959,1362.71
18,1580.146,1332.655,1330.133,1406.273,1379.639,1352.617
19,1474.382,1313.664,1260.713,1356.544,1304.916,1263.132
20,1444.213,1301.738,1291.415,1301.159,1337.323,1300.227
21,1478.328,1341.519,1304.838,1291.626,1309.382,1354.448
22,1318.678,1329.122,1378.629,1236.431,1311.753,1350.578
23,1404.837,1342.255,1401.482,1298.122,1387.279,1371.25
24,1447.047,1349.329,1324.806,1265.845,1347.558,1348.154
25,1488.88,1321.186,1353.387,1298.888,1357.507,1288.294
26,1429.108,1326.296,1392.052,1364.346,1283.468,1342.006
27,1256.998,1323.775,1204.926,1395.63,1301.232,1293.778
28,1483.581,1300.675,1382.36,1349.633,1366.081,1320.382
29,1507.017,1353.761,1390.804,1340.748,1351.668,1273.764
30,1466.497,1291.41,1404.673,1283.205,1262.429,1315.726
31,1492.109,1356.899,1365.426,1266.541,1201.201,1287.49
32,1515.501,1383.507,1405.524,1249.472,1267.087,1333.681
33,1508.722,1387.41,1337.005,1313.769,1327.769,1341.701
34,1575.963,1408.073,1355.751,1436.679,1378.712,1386.21
35,1504.757,1375.434,1310.256,1349.192,1261.467,1295.517
36,1412.411,1404.001,1345.252,1334.193,1328.722,1299.286
37,1273.418,1405.028,1378.791,1378.251,1334.801,1312.608
38,1401.038,1355.104,1355.564,1333.838,1386.062,1357.337
39,1405.871,1353.196,1366.291,1331.866,1338.327,1334.544
40,1438.911,1366.979,1318.299,1297.792,1263.897,1309.888
41,1572.366,1343.126,1389.893,1355.283,1363.186,1345.029
42,1646.348,1435.492,1514.331,1388.699,1451.176,1364.376
43,1307.16,1304.805,1335.897,1330.661,1362.148,1261.887
44,1234.399,1421.292,1405.335,1331.726,1583.082,1403.093
45,1254.744,1355.754,1389.312,1326.549,1428.244,1310.644
46,1271.088,1410.168,1427.369,1457.384,1245.86,1380.645
47,1093.801,1300.334,1393.113,1362.969,1270.439,1356.617
