,0,1,2,3,4,5
0,3172.743,3328.114,3408.45,3296.263,3336.394,3315.251
1,3164.361,3354.347,3307.423,3353.217,3422.743,3393.22
2,3121.324,3365.663,3200.776,3179.231,3433.885,3454.657
3,2865.191,3327.349,3333.675,3093.59,3308.947,3175.289
4,2718.868,3355.83,3172.616,3267.826,3325.121,3192.213
5,2587.915,3566.819,3069.958,3535.772,3469.717,3217.926
6,2329.131,3224.531,3213.631,3151.127,3291.175,3345.302
7,2470.913,3209.248,3244.022,3157.751,3336.517,3508.917
8,2742.889,3275.831,3353.863,3307.502,3392.6,3338.352
9,2658.753,3404.203,3293.579,3446.991,3453.379,3295.89
10,2825.521,3363.863,3201.286,3313.741,3391.168,3193.538
11,3143.553,3367.502,3490.197,3307.318,3281.004,3439.136
12,3397.391,3338.975,3447.977,3345.047,3358.281,3413.734
13,3422.236,3322.084,3287.926,3296.838,3379.792,3377.238
14,3454.69,3272.831,3113.527,3354.294,3401.901,3257.356
15,3540.003,3333.861,3322.004,3354.697,3334.865,3292.16
16,3713.971,3325.972,3397.609,3327.553,3270.672,3415.712
17,3675.103,3329.315,3388.141,3303.094,3267.698,3390.867
18,3416.169,3356.161,3283.243,3377.277,3327.678,3343.178
19,3292.197,3341.149,3303.403,3229.761,3324.725,3332.581
20,3504.883,3254.947,3429.984,3448.65,3271.084,3176.918
21,3527.416,3225.341,3537.009,3458.39,3223.25,3226.436
22,3318.241,3308.419,3436.879,3402.813,3266.147,3333.405
23,3362.484,3366.518,3315.871,3436.427,3362.066,3235.962
24,3466.45,3372.987,3449.491,3441.044,3363.071,3291.446
25,3320.0,3470.338,3474.999,3367.232,3519.22,3283.335
26,3389.668,3398.019,3429.658,3327.635,3490.596,3324.381
27,3516.611,3330.689,3435.228,3413.861,3408.791,3463.595
28,3935.55,3470.532,3472.247,3405.215,3502.401,3479.215
29,3831.166,3280.029,3389.69,3272.239,3412.015,3375.124
30,3398.098,3366.991,3547.683,3359.392,3266.913,3393.531
31,3256.696,3448.839,3483.765,3453.936,3319.216,3506.486
32,3833.674,3398.058,3322.351,3415.669,3306.697,3355.385
33,3943.023,3453.521,3409.712,3401.493,3445.909,3490.148
34,3800.62,3398.478,3327.772,3404.427,3354.74,3355.254
35,3696.225,3470.089,3317.349,3474.673,3306.105,3409.071
36,3617.083,3429.123,3308.241,3337.943,3404.535,3310.489
37,4020.162,3420.229,3340.421,3583.888,3412.707,3511.79
38,3782.994,3372.081,3313.747,3431.561,3260.988,3367.446
39,3815.196,3320.638,3371.11,3413.565,3302.354,3279.63
40,3734.333,3343.099,3404.671,3404.47,3433.273,3222.055
41,3502.108,3411.646,3363.389,3394.33,3373.366,3417.385
42,3397.199,3323.597,3302.012,3303.939,3334.97,3351.849
43,3495.803,3354.687,3321.905,3317.124,3329.679,3293.163
44,3266.204,3324.589,3354.47,3390.24,3323.171,3325.058
45,3323.755,3384.887,3370.001,3238.068,3207.459,3496.567
46,3342.893,3337.686,3532.629,3376.354,3287.966,3527.692
47,2865.413,3177.165,3381.28,3303.402,3379.919,3481.537
