,0,1,2,3,4,5
0,3138.001,3391.153,3389.757,3422.254,3437.155,3435.659
1,2976.863,3426.614,3259.474,3383.853,3298.506,3317.118
2,2941.552,3532.32,3247.425,3390.903,3282.318,3375.03
3,2877.295,3529.484,3289.053,3396.52,3298.097,3323.093
4,2946.293,3336.836,3266.489,3303.856,3385.211,3364.794
5,2718.541,3388.522,3230.606,3360.663,3381.997,3602.587
6,2742.593,3295.484,3410.975,3161.416,3231.903,3547.781
7,2699.348,3258.406,3537.465,3226.081,3292.308,3425.149
8,2776.335,3137.584,3346.701,3413.423,3213.869,3276.623
9,2668.162,3108.403,3285.722,3164.133,3191.911,3228.669
10,2867.38,3263.818,3152.909,3164.827,3344.385,3395.582
11,3071.348,3443.519,3313.384,3341.636,3347.452,3380.779
12,3304.721,3425.082,3378.727,3285.44,3453.323,3421.79
13,3351.736,3370.878,3537.292,3384.76,3428.626,3336.2
14,3555.146,3387.767,3352.772,3323.59,3345.697,3356.946
15,3857.706,3425.54,3283.683,3325.585,3490.981,3282.419
16,3932.745,3394.23,3316.645,3345.147,3417.946,3326.639
17,3657.386,3361.451,3281.793,3334.904,3381.457,3306.914
18,3505.226,3411.242,3444.859,3418.105,3506.52,3410.741
19,3490.735,3475.298,3472.396,3429.033,3685.333,3354.146
20,3610.701,3330.98,3381.892,3378.72,3519.495,3193.282
21,3671.942,3314.854,3507.324,3465.374,3456.786,3221.684
22,3685.311,3344.118,3403.103,3392.319,3399.177,3287.969
23,3617.046,3323.289,3206.975,3290.519,3262.184,3411.414
24,3511.43,3375.116,3356.019,3342.244,3333.384,3342.639
25,3245.78,3363.973,3387.308,3583.07,3338.219,3448.807
26,3189.497,3426.323,3596.525,3687.721,3341.58,3478.118
27,3107.938,3464.609,3485.935,3566.969,3381.619,3361.486
28,3457.52,3371.089,3242.299,3315.981,3494.064,3362.367
29,3668.041,3341.641,3409.856,3354.438,3375.094,3329.615
30,3479.256,3442.504,3493.332,3382.105,3322.658,3479.634
31,3655.175,3533.667,3471.903,3325.765,3325.874,3524.38
32,3666.504,3422.322,3454.32,3385.724,3469.638,3437.695
33,3738.293,3514.862,3548.517,3516.768,3422.771,3425.856
34,4008.044,3525.387,3558.902,3422.436,3504.818,3492.974
35,4040.056,3529.229,3546.515,3445.178,3540.814,3498.297
36,4172.644,3516.615,3579.91,3637.357,3603.302,3509.772
37,4154.886,3535.1,3585.873,3549.791,3549.777,3498.666
38,4077.389,3454.279,3474.501,3485.068,3492.195,3495.602
39,3847.643,3502.259,3493.458,3448.297,3347.649,3347.197
40,3681.872,3413.849,3380.964,3352.522,3448.117,3434.313
41,3555.555,3282.638,3310.487,3419.334,3458.043,3515.698
42,3404.001,3344.459,3360.829,3483.831,3335.608,3437.035
43,3172.731,3235.292,3284.726,3441.348,3400.783,3456.941
44,2952.836,3349.168,3210.089,3296.695,3207.536,3156.154
45,3129.074,3231.388,3246.039,3367.272,3156.973,3243.284
46,3088.354,3302.055,3390.917,3319.565,3215.384,3378.594
47,2907.272,3421.207,3409.258,3343.363,3457.366,3337.771
