,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,16.3,14.0,14.5,14.0,14.6,14.0
2,14.0,14.0,15.1,14.0,14.2,14.6
3,14.0,14.0,14.8,14.5,20.3,14.0
4,14.5,144.6,14.0,14.0,14.0,14.3
5,14.0,15.1,14.0,14.0,14.0,17.8
6,42.7,17.8,50.9,14.0,14.0,14.0
7,14.0,14.5,14.2,14.6,14.0,14.0
8,14.3,14.1,14.3,14.8,14.0,14.0
9,14.0,14.3,14.1,15.8,14.0,14.0
10,14.0,14.3,14.5,17.8,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.3,14.3,14.8
13,17.0,14.0,14.0,14.6,27.5,14.1
14,17.0,14.2,14.0,14.5,24.5,14.0
15,14.0,14.0,14.1,14.2,14.0,14.0
16,15.4,14.0,17.8,14.2,14.0,20.3
17,14.5,14.0,14.0,14.0,14.0,15.8
18,14.2,14.0,31.3,14.0,14.0,14.5
19,50.9,17.0,14.8,14.1,61.6,24.5
20,17.8,14.1,14.0,14.1,22.1,27.5
21,16.3,17.0,14.0,24.5,15.1,14.5
22,31.3,14.0,15.8,14.0,15.8,17.8
23,14.0,17.0,14.0,14.0,14.0,14.0
24,14.0,15.4,14.0,15.4,14.0,14.3
25,144.6,15.8,2304.0,15.4,24.5,14.0
26,14.0,14.0,14.3,14.6,17.8,14.0
27,14.0,15.8,14.6,18.9,14.8,14.5
28,14.8,15.8,15.1,17.0,24.5,14.0
29,14.5,14.0,14.0,14.5,14.0,14.0
30,14.0,14.8,14.0,14.0,14.0,14.5
31,14.0,17.0,14.0,15.4,14.0,14.0
32,14.0,14.1,14.2,15.4,14.3,15.8
33,15.8,15.1,17.0,22.1,15.4,14.3
34,16.3,15.8,17.8,14.3,14.2,14.0
35,17.8,14.0,14.0,14.6,14.1,14.0
36,14.0,14.1,14.0,14.4,14.0,14.6
37,14.0,14.8,14.0,14.1,14.0,17.8
38,14.0,15.8,20.3,14.1,14.3,14.4
39,14.4,14.5,15.4,20.3,14.4,15.4
40,14.0,14.0,14.3,14.3,15.8,15.8
41,14.8,14.6,14.0,14.0,14.0,61.6
42,230.4,14.0,75.2,36.3,14.1,14.1
43,15.4,14.8,14.2,14.1,15.1,14.0
44,14.0,14.5,14.3,14.0,15.4,14.3
45,36.3,15.1,14.5,14.3,14.3,18.9
46,27.5,14.3,14.0,15.1,14.4,14.8
47,61.6,16.3,24.5,14.3,14.0,14.3
