,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,8.59,0.0,0.0,0,76545.0,13700.0,1288511.1,,1288519.6900000002
1,3.16,0.63,0.17,0,76545.0,5035.21,1071630.0,,1071633.16
2,3.16,0.63,0.17,0,76545.0,5035.21,1071630.0,,1071633.16
3,3.16,0.63,0.17,0,76545.0,5035.21,1071630.0,,1071633.16
4,3.16,0.63,0.17,0,76545.0,5035.21,1071630.0,,1071633.16
5,3.16,0.63,0.17,0,76545.0,5035.21,1071630.0,,1071633.16
