,0,1,2,3,4,5
0,3136.202,3252.082,3280.7,3389.687,3430.66,3625.295
1,2853.448,3280.059,3198.088,3316.737,3489.092,3595.556
2,2776.609,3390.232,3257.149,3266.648,3350.441,3474.608
3,2558.776,3251.759,3289.019,3500.731,3512.206,3286.008
4,2736.51,3502.944,3278.036,3278.947,3278.609,3307.1
5,2663.291,3417.284,3432.634,3339.124,3239.71,3387.49
6,2629.861,3350.306,3649.975,3427.438,3199.151,3317.88
7,2678.265,3347.844,3504.593,3368.79,3312.314,3532.687
8,2588.022,3310.779,3421.157,3472.147,3396.82,3454.666
9,2600.238,3433.346,3396.962,3529.288,3411.908,3182.373
10,2773.806,3233.536,3460.537,3283.335,3292.052,3362.459
11,2888.401,3449.51,3503.046,3311.924,3510.506,3399.775
12,3093.099,3596.17,3620.552,3147.495,3573.674,3336.257
13,3483.068,3340.905,3328.861,3261.126,3332.516,3321.949
14,3635.199,3369.24,3267.787,3286.814,3389.239,3410.31
15,3748.701,3303.48,3193.462,3371.249,3333.807,3313.514
16,3841.04,3395.968,3381.519,3506.164,3379.488,3331.813
17,3756.73,3493.844,3399.338,3422.634,3310.32,3339.337
18,3736.365,3353.608,3471.821,3342.165,3382.75,3301.145
19,3279.211,3562.827,3459.384,3368.325,3311.391,3240.602
20,3435.261,3379.401,3451.956,3342.326,3276.405,3277.986
21,3356.848,3412.767,3297.001,3238.05,3267.545,3247.562
22,3430.802,3399.201,3362.554,3424.144,3383.878,3289.439
23,3272.174,3431.338,3440.072,3430.017,3324.736,3320.085
24,3686.787,3279.979,3264.683,3367.526,3405.73,3274.348
25,3519.38,3270.299,3324.58,3356.094,3421.136,3428.694
26,3483.647,3275.091,3332.745,3285.13,3294.796,3494.913
27,3522.636,3340.375,3354.57,3275.685,3305.451,3476.388
28,3768.805,3466.032,3349.605,3277.222,3364.395,3334.538
29,3690.337,3514.578,3342.562,3426.668,3291.684,3388.498
30,3891.157,3384.999,3277.791,3439.502,3293.414,3370.248
31,4001.817,3438.995,3316.518,3473.049,3426.823,3418.011
32,4033.235,3547.091,3384.357,3495.634,3496.172,3490.979
33,3824.833,3378.413,3394.096,3359.471,3378.457,3433.538
34,3704.78,3274.668,3402.718,3347.981,3475.621,3414.51
35,3701.298,3322.634,3277.68,3212.303,3430.921,3374.065
36,3894.291,3458.344,3175.74,3311.949,3345.614,3299.707
37,4024.596,3565.324,3425.848,3553.568,3538.649,3435.532
38,3750.331,3387.114,3360.872,3506.704,3406.388,3517.859
39,3664.179,3321.928,3493.862,3477.282,3479.6,3358.135
40,3660.567,3327.802,3375.415,3326.046,3411.925,3259.164
41,3858.8,3419.008,3272.377,3436.488,3435.825,3374.308
42,3535.403,3301.04,3291.16,3466.996,3516.226,3250.876
43,3173.797,3213.537,3250.908,3200.829,3522.399,3144.806
44,3311.434,3293.64,3445.879,3309.84,3212.473,3379.642
45,3233.28,3294.083,3464.836,3491.21,3366.09,3444.622
46,3128.428,3266.052,3503.93,3484.645,3172.426,3463.187
47,2911.057,3327.346,3497.867,3419.675,3245.369,3444.338
