,0,1,2,3,4,5
0,1196.524,1276.614,1276.165,1333.818,1399.152,1396.19
1,1074.445,1485.868,1346.418,1307.726,1447.406,1395.55
2,1153.875,1354.976,1290.944,1405.69,1394.837,1387.129
3,1233.206,1413.962,1318.959,1349.029,1360.105,1368.428
4,1131.653,1297.278,1227.437,1298.614,1398.84,1419.675
5,1118.657,1345.804,1245.158,1373.737,1424.632,1474.597
6,1003.62,1381.942,1449.435,1487.941,1386.047,1407.643
7,1062.668,1386.0,1500.137,1458.222,1481.974,1410.413
8,1191.131,1274.135,1436.399,1256.479,1378.438,1308.657
9,1107.761,1287.225,1376.576,1189.552,1303.297,1498.351
10,1038.717,1371.742,1408.247,1260.598,1291.51,1401.147
11,1069.907,1367.15,1348.822,1386.046,1279.536,1343.754
12,1234.771,1342.725,1402.702,1306.221,1148.052,1240.255
13,1276.989,1223.304,1337.474,1315.48,1359.018,1318.658
14,1418.473,1272.478,1331.021,1276.113,1350.553,1380.07
15,1599.615,1360.3,1431.607,1338.096,1401.496,1359.728
16,1605.799,1459.593,1445.636,1289.843,1321.663,1313.879
17,1451.441,1341.484,1381.292,1345.247,1459.199,1330.224
18,1259.897,1328.396,1322.593,1426.931,1378.577,1415.501
19,1351.529,1313.518,1345.081,1360.326,1337.231,1429.232
20,1394.792,1334.696,1324.552,1250.667,1253.907,1319.156
21,1407.945,1371.845,1321.885,1290.416,1347.57,1318.328
22,1400.466,1321.156,1350.752,1344.994,1364.602,1369.184
23,1347.187,1339.724,1384.806,1460.138,1319.974,1396.296
24,1350.444,1351.922,1350.679,1425.158,1339.294,1358.218
25,1393.686,1350.414,1258.048,1358.317,1417.71,1322.246
26,1408.523,1335.366,1219.139,1317.193,1348.697,1308.52
27,1365.964,1318.743,1239.655,1386.736,1373.644,1326.257
28,1511.972,1339.408,1345.526,1385.885,1305.857,1283.129
29,1521.706,1403.005,1356.558,1367.281,1276.229,1254.09
30,1424.568,1387.618,1403.7,1353.066,1345.659,1265.965
31,1398.326,1296.563,1397.285,1325.651,1391.953,1258.347
32,1492.797,1358.034,1437.422,1345.446,1324.293,1408.573
33,1491.419,1286.657,1424.912,1345.381,1342.647,1335.954
34,1693.979,1421.074,1465.03,1490.474,1438.984,1453.323
35,1667.094,1471.955,1406.941,1464.871,1436.953,1427.544
36,1552.302,1387.097,1332.631,1344.847,1260.725,1274.25
37,1500.645,1339.418,1348.884,1291.216,1249.203,1284.679
38,1434.278,1330.448,1290.696,1353.945,1272.438,1342.099
39,1580.765,1372.934,1361.127,1363.798,1334.668,1410.851
40,1547.613,1312.997,1312.07,1313.569,1288.738,1386.727
41,1585.242,1390.086,1297.678,1353.444,1411.834,1298.618
42,1529.29,1336.196,1324.411,1278.731,1314.746,1275.58
43,1352.316,1409.409,1360.337,1354.886,1308.066,1401.83
44,1196.334,1366.847,1376.882,1347.177,1414.588,1242.6
45,1240.472,1352.166,1349.316,1393.181,1326.952,1260.853
46,1267.878,1315.656,1277.192,1402.771,1377.003,1329.207
47,1215.213,1367.966,1313.677,1378.946,1365.397,1342.389
