,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.23,0.0,0.0,0,163312599,4200830,2787628235.1,
1,1.14,0.08,0.09,0,163312599,3881026,2541725339.8,
2,1.1,0.11,0.09,0,163312599,3750935,2527718769.0,
3,1.13,0.09,0.09,0,163312599,3842819,2530530987.6,
4,1.11,0.1,0.09,0,163312599,3772953,2524820603.9,
5,1.11,0.1,0.1,0,163312599,3763691,2522217681.8,
