,0,1,2,3,4,5
0,31.3,36.3,36.3,36.3,36.3,50.9
1,20.3,31.3,31.3,75.2,36.3,50.9
2,15.8,27.5,42.7,22.1,36.3,27.5
3,17.0,42.7,36.3,31.3,36.3,31.3
4,17.0,50.9,24.5,50.9,31.3,31.3
5,15.4,50.9,42.7,36.3,22.1,92.8
6,17.0,50.9,31.3,36.3,36.3,50.9
7,17.0,61.6,50.9,31.3,61.6,50.9
8,15.8,61.6,50.9,42.7,61.6,50.9
9,15.4,144.6,42.7,92.8,36.3,36.3
10,18.9,50.9,31.3,50.9,24.5,50.9
11,24.5,50.9,36.3,31.3,31.3,42.7
12,36.3,36.3,42.7,31.3,31.3,42.7
13,115.5,42.7,42.7,36.3,36.3,31.3
14,61.6,36.3,31.3,36.3,31.3,27.5
15,61.6,42.7,31.3,36.3,42.7,24.5
16,75.2,36.3,36.3,31.3,36.3,36.3
17,61.6,50.9,36.3,36.3,42.7,42.7
18,75.2,36.3,31.3,50.9,31.3,31.3
19,115.5,36.3,36.3,42.7,31.3,36.3
20,92.8,31.3,36.3,36.3,36.3,36.3
21,61.6,27.5,36.3,31.3,31.3,42.7
22,50.9,42.7,50.9,36.3,31.3,42.7
23,42.7,31.3,36.3,31.3,50.9,31.3
24,36.3,27.5,31.3,31.3,61.6,36.3
25,42.7,31.3,31.3,31.3,61.6,61.6
26,75.2,36.3,50.9,36.3,36.3,50.9
27,115.5,42.7,42.7,42.7,36.3,50.9
28,61.6,36.3,42.7,36.3,50.9,36.3
29,75.2,31.3,31.3,31.3,42.7,36.3
30,75.2,31.3,36.3,36.3,42.7,36.3
31,115.5,36.3,50.9,42.7,42.7,36.3
32,50.9,31.3,36.3,31.3,61.6,36.3
33,75.2,31.3,36.3,31.3,36.3,36.3
34,144.6,42.7,50.9,50.9,50.9,50.9
35,230.4,75.2,61.6,75.2,61.6,61.6
36,92.8,36.3,36.3,42.7,36.3,36.3
37,182.1,50.9,61.6,75.2,61.6,61.6
38,230.4,50.9,75.2,92.8,61.6,61.6
39,144.6,50.9,42.7,61.6,50.9,42.7
40,144.6,50.9,50.9,50.9,50.9,50.9
41,61.6,36.3,50.9,42.7,36.3,36.3
42,31.3,42.7,61.6,50.9,50.9,31.3
43,36.3,36.3,50.9,36.3,36.3,36.3
44,36.3,31.3,31.3,36.3,31.3,36.3
45,36.3,36.3,50.9,36.3,42.7,36.3
46,27.5,42.7,61.6,61.6,61.6,50.9
47,17.0,36.3,36.3,36.3,42.7,31.3
