,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.21,0.0,0.0,0,164949691,4174686,2842380309.0,
1,1.07,0.12,0.1,0,164949691,3687685,2564854178.8,
2,1.1,0.09,0.1,0,164949691,3791573,2564992691.6,
3,1.07,0.12,0.1,0,164949691,3674026,2567925617.1,
4,1.09,0.11,0.1,0,164949691,3733636,2565764915.6,
5,1.07,0.12,0.1,0,164949691,3686420,2570062944.4,
