,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.0,14.0,14.0
2,14.0,14.0,14.0,14.0,14.0,14.0
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.0,14.0,14.0,14.0,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.2,14.2,14.0,14.0
7,14.0,14.0,31.3,14.0,14.6,14.0
8,14.0,20.3,2304.0,2304.0,14.0,15.1
9,14.0,61.6,14.5,14.0,14.0,14.0
10,14.0,27.5,14.0,14.0,14.1,14.0
11,14.0,14.0,24.5,14.0,14.0,18.9
12,17.0,14.0,14.0,14.1,14.3,14.0
13,16.3,14.0,14.3,14.0,14.0,14.0
14,14.0,14.0,20.3,14.2,14.0,14.3
15,14.0,17.0,14.2,14.0,14.4,14.0
16,14.6,24.5,31.3,17.0,14.2,17.0
17,14.0,2304.0,14.0,14.0,14.0,14.0
18,14.0,2304.0,14.0,61.6,14.0,22.1
19,14.0,14.0,15.1,14.0,14.0,14.0
20,14.0,14.0,14.0,14.4,14.0,14.0
21,14.3,14.0,14.2,14.0,14.5,14.2
22,14.0,14.0,14.0,15.4,14.2,14.0
23,14.0,14.4,14.0,14.0,2304.0,14.0
24,14.0,14.0,14.0,14.0,22.1,14.0
25,14.8,14.6,14.0,17.0,14.0,14.0
26,14.8,14.4,15.4,31.3,14.0,14.0
27,14.0,14.0,14.0,14.8,17.8,42.7
28,14.0,14.0,14.0,14.0,14.3,14.2
29,15.1,14.0,14.3,17.0,14.6,14.6
30,36.3,15.8,14.4,14.6,14.1,14.2
31,15.8,14.0,14.0,14.0,14.0,14.6
32,17.8,17.0,14.3,14.0,14.0,14.6
33,14.1,14.0,14.0,17.0,14.5,182.1
34,14.8,14.0,14.2,24.5,61.6,14.0
35,14.0,14.0,14.0,14.0,14.2,14.0
36,230.4,15.1,14.8,14.0,14.0,14.8
37,31.3,14.0,14.0,14.0,14.0,15.8
38,230.4,14.4,14.0,14.0,17.8,14.6
39,14.6,14.5,20.3,14.0,15.8,14.0
40,17.0,14.6,14.0,14.3,14.0,14.2
41,14.0,14.4,230.4,14.0,14.8,14.0
42,20.3,20.3,14.0,15.1,17.8,15.1
43,42.7,14.8,14.0,14.0,15.8,15.4
44,14.0,14.0,14.0,14.0,14.0,14.0
45,15.1,14.8,14.0,14.0,14.0,14.0
46,14.4,14.4,14.6,14.0,15.8,144.6
47,14.0,14.5,14.8,15.8,14.4,14.0
