,0,1,2,3,4,5
0,18.9,24.5,31.3,27.5,31.3,24.5
1,15.4,36.3,24.5,22.1,24.5,15.4
2,15.8,31.3,31.3,17.8,22.1,22.1
3,14.8,36.3,31.3,17.8,27.5,36.3
4,14.2,2304.0,17.8,16.3,17.8,230.4
5,14.3,2304.0,16.3,17.0,22.1,182.1
6,14.2,24.5,16.3,24.5,15.1,17.8
7,14.0,27.5,17.8,31.3,17.0,20.3
8,15.1,27.5,22.1,31.3,22.1,17.0
9,17.8,31.3,27.5,24.5,22.1,18.9
10,18.9,50.9,31.3,24.5,20.3,20.3
11,15.8,24.5,27.5,27.5,22.1,27.5
12,17.8,24.5,22.1,36.3,31.3,22.1
13,22.1,22.1,27.5,75.2,22.1,17.8
14,36.3,22.1,50.9,50.9,20.3,22.1
15,22.1,22.1,50.9,22.1,16.3,24.5
16,42.7,20.3,24.5,36.3,20.3,27.5
17,92.8,20.3,22.1,31.3,24.5,24.5
18,42.7,22.1,18.9,24.5,36.3,20.3
19,24.5,31.3,50.9,22.1,31.3,20.3
20,27.5,36.3,36.3,24.5,42.7,20.3
21,92.8,20.3,50.9,24.5,24.5,24.5
22,144.6,22.1,36.3,24.5,24.5,22.1
23,61.6,20.3,31.3,50.9,27.5,27.5
24,22.1,18.9,17.8,31.3,22.1,50.9
25,50.9,31.3,24.5,36.3,36.3,61.6
26,115.5,31.3,24.5,31.3,50.9,24.5
27,144.6,22.1,31.3,42.7,36.3,27.5
28,22.1,31.3,36.3,22.1,20.3,20.3
29,18.9,22.1,31.3,20.3,22.1,24.5
30,22.1,22.1,20.3,20.3,24.5,24.5
31,92.8,24.5,31.3,17.8,27.5,24.5
32,31.3,17.0,27.5,36.3,42.7,27.5
33,27.5,17.8,18.9,50.9,50.9,20.3
34,36.3,22.1,22.1,24.5,36.3,22.1
35,92.8,22.1,24.5,20.3,31.3,22.1
36,115.5,22.1,22.1,36.3,24.5,24.5
37,50.9,22.1,50.9,22.1,31.3,31.3
38,230.4,20.3,36.3,42.7,42.7,36.3
39,144.6,22.1,36.3,27.5,31.3,31.3
40,115.5,27.5,31.3,22.1,31.3,24.5
41,50.9,24.5,42.7,42.7,36.3,22.1
42,50.9,24.5,17.8,31.3,36.3,36.3
43,36.3,17.0,15.8,20.3,20.3,36.3
44,17.0,15.8,17.0,16.3,17.8,50.9
45,20.3,18.9,24.5,17.8,24.5,31.3
46,27.5,36.3,36.3,20.3,31.3,22.1
47,22.1,31.3,20.3,18.9,31.3,24.5
