,0,1,2,3,4,5
0,624.205,680.305,707.472,692.281,705.465,670.189
1,550.821,710.166,678.981,652.457,673.531,551.815
2,566.759,708.471,699.178,610.062,656.426,656.252
3,532.594,713.549,703.219,618.428,689.437,710.703
4,450.095,931.91,616.324,585.243,621.265,844.777
5,470.118,859.527,589.192,598.411,659.658,832.552
6,445.519,675.591,589.157,667.665,542.516,617.073
7,382.221,690.718,607.1,709.137,592.547,644.202
8,542.312,683.936,652.803,698.375,653.283,600.909
9,623.801,697.838,685.088,672.478,665.379,632.34
10,629.179,740.636,692.96,679.764,635.755,634.838
11,578.51,675.95,691.759,688.557,665.2,685.049
12,615.057,668.659,658.506,726.139,693.996,654.632
13,656.651,657.726,691.4,776.733,652.917,607.048
14,711.308,651.99,743.958,736.806,641.01,653.161
15,659.79,658.122,742.631,662.578,589.274,672.019
16,728.899,648.912,672.097,711.029,635.684,688.545
17,794.548,645.832,661.481,700.613,678.001,668.801
18,733.597,659.062,629.075,681.897,724.861,632.888
19,670.642,692.775,735.665,661.44,695.311,643.95
20,691.066,714.588,721.587,672.64,727.797,645.119
21,793.152,648.677,735.423,683.602,674.554,670.702
22,819.029,656.271,719.475,675.768,671.934,657.871
23,758.98,646.476,705.737,735.436,688.364,687.259
24,653.076,624.433,619.121,709.21,650.273,749.375
25,749.814,702.009,669.58,711.233,721.068,754.729
26,809.274,702.364,669.995,700.67,740.526,669.92
27,813.14,661.226,703.585,729.583,719.887,692.277
28,661.074,707.754,726.034,666.631,644.553,639.891
29,630.719,650.208,708.016,646.251,666.018,676.238
30,665.56,655.148,637.381,635.843,671.539,679.795
31,778.662,676.743,699.575,623.115,686.868,670.127
32,692.763,604.315,686.481,720.633,727.795,691.191
33,684.067,614.985,630.105,749.387,749.397,642.834
34,720.943,653.297,650.352,669.218,722.981,664.967
35,791.416,661.049,667.356,646.776,699.291,663.222
36,806.192,656.123,653.687,712.368,676.729,675.996
37,745.602,652.36,740.642,665.394,694.912,699.338
38,854.681,648.481,725.685,732.79,726.559,715.586
39,826.045,660.588,722.728,690.163,706.94,697.495
40,802.958,685.842,702.775,665.055,699.198,681.493
41,737.439,681.477,732.677,727.829,713.198,661.257
42,738.707,670.19,616.272,702.347,715.367,713.288
43,722.72,595.272,579.114,640.738,645.231,725.762
44,601.931,571.466,602.3,585.821,613.556,751.416
45,639.764,631.851,677.257,607.419,677.993,702.23
46,686.827,719.487,722.419,644.111,707.878,654.637
47,664.444,702.316,633.266,626.547,694.749,670.913
