,0,1,2,3,4,5
0,14.0,14.0,14.0,22.1,14.0,14.0
1,14.0,14.8,14.1,15.8,14.2,14.3
2,14.0,14.0,14.0,14.0,14.2,14.0
3,14.0,14.1,14.2,14.0,15.4,14.0
4,14.0,14.8,14.0,22.1,14.3,14.0
5,14.0,14.0,14.0,20.3,17.0,14.0
6,14.0,14.0,14.5,14.0,17.8,15.8
7,15.4,14.0,14.8,14.0,14.0,14.3
8,14.5,16.3,15.4,42.7,14.0,20.3
9,14.0,15.4,14.0,14.6,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.5,14.0,14.0,14.0,14.0,14.0
12,14.0,14.0,14.0,14.0,14.0,14.0
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.0,14.0,14.0,14.0,14.0
15,14.0,14.0,14.0,14.0,14.0,14.0
16,14.0,14.0,14.0,14.0,14.0,14.0
17,15.1,14.0,14.0,14.0,14.0,14.0
18,14.0,14.0,14.0,14.0,14.0,14.0
19,14.6,14.0,14.0,14.0,14.2,14.0
20,14.0,14.0,14.0,14.0,14.0,14.0
21,14.0,14.0,14.0,14.0,14.0,14.0
22,14.3,14.0,14.0,14.0,14.0,14.0
23,14.0,14.0,14.0,14.0,14.0,14.0
24,14.3,14.0,14.0,14.0,14.0,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,14.8,14.0,14.8,16.3,14.0,14.0
27,230.4,14.3,14.8,14.0,15.4,14.4
28,14.2,14.0,14.0,14.0,14.0,14.0
29,14.0,14.0,14.0,14.0,14.0,14.0
30,14.0,14.0,14.5,14.0,14.0,17.8
31,14.0,14.0,17.0,14.0,24.5,14.0
32,14.0,14.0,14.0,14.0,14.0,14.0
33,14.0,14.0,14.0,14.0,14.0,14.5
34,14.0,14.0,14.0,14.0,14.0,14.0
35,14.0,14.0,14.0,14.0,14.5,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,14.0,14.0,15.1,15.1,14.0,14.0
38,14.0,15.1,14.0,14.3,2304.0,16.3
39,14.0,14.0,20.3,14.2,14.0,14.0
40,14.2,14.0,14.0,14.6,14.0,14.0
41,20.3,17.8,14.1,14.0,14.0,17.0
42,14.2,15.1,16.3,14.0,50.9,14.1
43,14.0,14.0,17.8,14.0,14.0,144.6
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.3,14.0,14.8,14.0,17.0
46,14.0,2304.0,14.5,14.0,14.0,14.6
47,14.0,14.3,14.8,14.0,14.0,14.0
