,0,1,2,3,4,5
0,14.0,14.0,14.8,14.0,15.8,14.0
1,17.8,14.2,14.4,14.5,14.2,14.5
2,14.0,14.2,14.0,14.0,15.4,17.8
3,14.0,14.2,14.0,14.3,14.4,15.1
4,14.0,14.0,14.3,14.8,14.0,14.6
5,14.0,14.2,14.3,14.6,14.0,15.8
6,14.0,14.8,14.8,14.3,14.2,14.5
7,14.0,14.2,14.8,14.2,14.1,14.5
8,14.0,15.8,15.4,14.0,14.6,14.3
9,14.0,15.1,17.8,14.3,14.4,14.0
10,14.0,14.5,14.0,14.2,14.0,14.2
11,14.5,14.8,14.2,14.3,14.3,14.2
12,14.0,14.8,14.3,14.1,14.6,14.2
13,14.4,14.0,14.6,14.6,15.4,14.0
14,15.1,14.0,14.5,14.4,14.6,14.6
15,14.8,14.3,17.0,14.3,14.2,14.4
16,14.0,14.5,17.0,15.4,14.5,14.0
17,15.4,14.0,14.0,14.6,14.8,14.8
18,14.3,14.2,14.3,14.4,17.0,14.2
19,14.0,14.6,14.6,14.0,14.1,14.3
20,14.0,14.0,14.5,14.3,14.0,14.3
21,14.0,14.3,15.1,14.2,14.3,14.0
22,14.0,16.3,14.0,14.6,14.3,14.0
23,14.2,15.8,14.0,14.8,14.0,14.0
24,14.0,14.5,14.0,14.2,14.0,14.0
25,14.0,14.2,14.2,14.0,14.0,14.2
26,14.0,14.6,14.0,14.0,14.0,14.2
27,14.3,14.6,14.0,14.1,14.3,16.3
28,15.8,14.0,14.5,14.0,14.0,14.3
29,17.8,14.0,15.8,14.3,14.6,15.8
30,14.6,14.0,14.5,14.2,14.6,14.8
31,17.0,14.0,14.0,14.3,14.8,14.6
32,22.1,14.5,14.5,14.6,14.6,17.0
33,22.1,14.5,14.0,15.4,14.3,14.3
34,15.4,14.4,14.0,15.8,14.6,14.0
35,17.8,14.5,15.4,15.4,14.3,14.0
36,36.3,14.0,14.8,14.8,14.3,14.0
37,230.4,14.5,14.6,14.8,15.4,14.2
38,17.8,14.2,14.2,14.0,14.3,14.0
39,14.3,16.3,14.0,14.2,14.5,14.2
40,17.0,14.6,14.3,14.4,14.6,15.1
41,14.1,17.8,14.1,15.1,14.3,14.8
42,14.1,18.9,14.4,14.8,14.0,14.4
43,15.1,14.0,14.8,14.8,14.0,15.1
44,15.4,14.0,14.6,16.3,14.2,14.5
45,14.6,14.0,14.6,15.8,14.3,14.1
46,14.0,15.4,14.5,14.0,17.8,15.8
47,14.0,14.5,14.5,14.0,14.8,14.8
