,0,1,2,3,4,5
0,197.25,176.089,177.094,168.553,138.687,177.622
1,290.44,225.611,204.581,235.764,234.402,230.663
2,204.5,198.768,230.971,174.267,198.964,206.173
3,202.433,230.884,225.431,240.687,251.686,224.503
4,187.798,221.521,226.185,220.972,213.655,217.252
5,201.518,256.758,199.568,231.004,230.493,283.312
6,190.6,204.753,175.407,217.559,240.476,267.128
7,200.266,214.205,240.729,219.314,224.173,211.448
8,164.518,227.437,220.079,192.161,223.262,192.416
9,140.735,294.451,266.367,287.299,269.153,256.571
10,145.274,163.87,186.434,222.928,199.598,190.622
11,239.153,192.863,237.542,234.827,203.318,236.692
12,183.043,193.173,287.649,199.114,195.296,251.289
13,231.184,226.955,218.432,243.36,236.11,213.376
14,257.681,219.003,182.604,192.454,178.939,158.942
15,252.879,239.202,250.36,240.128,237.685,247.982
16,173.028,202.642,230.236,255.309,182.597,222.48
17,263.286,224.542,228.514,240.786,231.108,278.4
18,228.539,170.645,196.739,217.012,184.699,188.853
19,202.088,232.134,241.543,231.798,233.469,220.29
20,172.224,228.584,182.565,176.184,216.532,253.211
21,204.462,250.813,216.54,235.283,242.555,240.78
22,183.209,181.964,184.463,225.17,223.145,246.169
23,217.836,284.678,231.517,299.283,235.707,316.301
24,124.435,162.198,176.145,191.498,138.396,175.568
25,133.241,224.051,247.279,308.68,199.858,230.852
26,149.469,215.864,284.596,280.569,306.961,201.874
27,226.254,236.826,299.96,190.275,275.93,255.602
28,269.624,218.655,208.313,166.866,233.3,214.883
29,290.483,285.051,222.44,214.61,225.567,224.231
30,244.006,240.096,249.376,204.7,238.828,242.362
31,283.412,206.333,209.477,199.626,231.104,185.825
32,314.331,200.618,189.619,202.17,207.488,227.59
33,316.883,279.987,276.944,221.453,243.312,276.326
34,266.89,236.463,257.549,204.911,234.914,227.533
35,294.313,172.923,215.054,204.067,182.403,179.228
36,345.757,255.297,231.714,221.278,235.959,167.494
37,408.327,281.397,294.74,281.675,283.503,238.03
38,297.638,320.244,290.043,270.454,258.449,285.622
39,221.921,178.087,202.844,178.996,185.289,133.506
40,288.147,251.369,241.659,250.452,238.822,227.397
41,209.066,267.078,229.913,275.781,282.998,357.773
42,208.5,228.753,173.137,214.269,250.155,244.567
43,260.352,263.108,209.683,239.827,234.104,222.157
44,262.702,217.235,194.21,218.089,221.298,208.94
45,243.867,247.173,325.755,266.976,295.7,243.832
46,202.051,284.168,298.15,302.329,322.823,246.435
47,193.797,254.891,219.26,278.643,236.54,239.308
