,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,17.8,14.3,14.0,14.5,14.5,14.4
2,14.0,14.0,14.4,14.0,14.0,14.0
3,14.0,14.4,14.3,14.5,14.8,14.3
4,14.0,14.3,14.3,14.3,14.2,14.2
5,14.0,14.8,14.0,14.4,14.4,17.0
6,14.0,14.0,14.0,14.2,14.5,15.4
7,14.0,14.2,14.5,14.2,14.3,14.1
8,14.0,14.3,14.2,14.0,14.3,14.0
9,14.0,17.8,15.4,17.0,15.4,14.8
10,14.0,14.0,14.0,14.3,14.0,14.0
11,14.5,14.0,14.5,14.5,14.0,14.5
12,14.0,14.0,17.0,14.0,14.0,14.8
13,14.4,14.3,14.2,14.6,14.5,14.2
14,15.1,14.2,14.0,14.0,14.0,14.0
15,14.8,14.5,14.8,14.5,14.5,14.6
16,14.0,14.0,14.4,14.8,14.0,14.3
17,15.4,14.3,14.3,14.5,14.4,16.3
18,14.3,14.0,14.0,14.2,14.0,14.0
19,14.0,14.4,14.6,14.4,14.5,14.2
20,14.0,14.3,14.0,14.0,14.2,14.8
21,14.0,14.8,14.2,14.5,14.6,14.5
22,14.0,14.0,14.0,14.3,14.3,14.6
23,14.2,17.0,14.4,18.9,14.5,22.1
24,14.0,14.0,14.0,14.0,14.0,14.0
25,14.0,14.3,14.6,20.3,14.0,14.4
26,14.0,14.2,17.0,16.3,20.3,14.0
27,14.3,14.5,18.9,14.0,15.8,14.8
28,15.8,14.2,14.1,14.0,14.5,14.2
29,17.8,17.0,14.3,14.2,14.3,14.3
30,14.6,14.5,14.8,14.0,14.5,14.6
31,17.0,14.0,14.1,14.0,14.4,14.0
32,22.1,14.0,14.0,14.0,14.0,14.3
33,22.1,16.3,15.8,14.3,14.6,15.8
34,15.4,14.5,15.1,14.0,14.5,14.3
35,17.8,14.0,14.2,14.0,14.0,14.0
36,36.3,14.8,14.4,14.3,14.5,14.0
37,230.4,16.3,17.8,16.3,17.0,14.5
38,17.8,24.5,17.8,15.8,15.1,17.0
39,14.3,14.0,14.0,14.0,14.0,14.0
40,17.0,14.8,14.6,14.8,14.5,14.3
41,14.1,15.4,14.4,15.8,17.0,50.9
42,14.1,14.4,14.0,14.2,14.8,14.6
43,15.1,15.4,14.1,14.5,14.5,14.3
44,15.4,14.2,14.0,14.2,14.3,14.1
45,14.6,14.6,24.5,15.4,17.8,14.6
46,14.0,17.0,18.9,20.3,24.5,14.6
47,14.0,14.8,14.2,16.3,14.5,14.5
