,0,1,2,3,4,5
0,197.25,201.844,256.54,202.99,276.981,191.391
1,290.44,218.474,230.487,236.619,215.689,234.41
2,204.5,214.247,183.049,192.03,263.255,295.456
3,202.433,220.408,204.428,223.437,231.608,258.166
4,187.798,206.4,224.379,249.162,201.03,245.524
5,201.518,217.578,223.516,248.881,201.214,272.024
6,190.6,250.808,254.686,222.351,215.072,236.136
7,200.266,214.355,249.426,214.132,211.29,233.031
8,164.518,270.506,263.114,207.25,243.24,221.913
9,140.735,260.136,294.457,222.477,232.547,177.267
10,145.274,233.789,195.191,220.344,206.966,212.872
11,239.153,250.098,217.831,222.555,223.028,212.405
12,183.043,249.536,222.1,210.635,243.439,219.757
13,231.184,197.454,247.882,241.037,265.701,201.336
14,257.681,196.812,240.775,228.842,247.552,246.019
15,252.879,225.542,281.828,228.056,218.707,229.785
16,173.028,240.161,284.35,265.914,233.237,205.045
17,263.286,195.839,197.088,243.34,251.684,254.266
18,228.539,218.684,224.911,232.08,282.218,215.631
19,202.088,244.565,242.648,194.377,209.691,228.558
20,172.224,201.396,238.442,227.036,201.887,225.393
21,204.462,222.782,259.918,213.844,223.129,194.808
22,183.209,278.413,172.833,247.33,223.276,205.931
23,217.836,275.117,181.632,254.805,178.757,183.912
24,124.435,235.008,164.617,214.953,194.336,171.651
25,133.241,216.016,214.302,175.318,184.982,215.656
26,149.469,247.204,168.84,196.486,197.607,218.371
27,226.254,242.764,200.072,210.704,223.436,280.923
28,269.624,200.526,233.009,176.135,181.768,225.017
29,290.483,190.097,276.633,227.271,244.724,276.029
30,244.006,184.767,240.385,214.158,248.483,255.573
31,283.412,199.811,199.299,223.723,252.951,242.019
32,314.331,238.523,235.963,244.333,241.67,284.635
33,316.883,239.519,207.643,261.809,227.575,225.733
34,266.89,231.833,206.235,273.969,242.705,186.931
35,294.313,238.618,264.815,264.744,225.589,197.892
36,345.757,187.569,255.256,252.36,224.113,196.229
37,408.327,236.622,243.511,252.546,265.305,215.548
38,297.638,217.505,214.639,206.014,225.152,199.224
39,221.921,279.335,188.823,212.962,234.118,217.993
40,288.147,245.74,221.53,232.052,245.546,258.79
41,209.066,296.245,209.905,258.262,227.043,250.88
42,208.5,299.571,232.637,253.215,206.647,230.978
43,260.352,207.886,255.201,255.671,204.187,258.623
44,262.702,180.07,247.99,278.239,218.638,237.261
45,243.867,167.312,244.582,273.089,224.985,210.118
46,202.051,264.247,236.67,185.264,295.053,277.512
47,193.797,237.678,235.342,196.609,251.599,254.788
