,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,162843884,4079544,2887607541.4,,2887607541.4
1,1.16,0.04,0.08,0,162843884,3936356,2646936252.8,,2646936252.8
2,1.16,0.03,0.08,0,162843884,3939681,2663974187.1,,2663974187.1
3,1.13,0.06,0.09,0,162843884,3843179,2637273312.1,,2637273312.1
4,1.19,0.01,0.08,0,162843884,4023195,2664769085.7,,2664769085.7
5,1.14,0.06,0.08,0,162843884,3853258,2645638031.8,,2645638031.8
