,0,1,2,3,4,5
0,3155.132,3317.555,3453.037,3157.083,3371.876,3221.118
1,2844.497,3501.484,3391.938,3416.655,3499.226,3453.918
2,2869.971,3409.262,3362.833,3335.372,3403.817,3393.107
3,3027.636,3399.219,3349.758,3192.8,3361.36,3514.723
4,2928.965,3287.039,3382.693,3307.793,3432.346,3492.078
5,2746.999,3567.736,3449.91,3370.096,3499.124,3397.385
6,2661.369,3401.899,3582.047,3434.213,3377.849,3288.886
7,2607.201,3293.663,3396.196,3443.847,3306.507,3442.411
8,2594.061,3351.616,3361.061,3309.096,3475.884,3306.069
9,2514.174,3591.158,3436.782,3428.305,3683.716,3300.082
10,2648.607,3388.744,3383.217,3353.064,3215.519,3302.932
11,2609.91,3356.388,3591.537,3536.451,3402.948,3371.44
12,3330.228,3423.981,3385.239,3364.075,3388.687,3375.81
13,3700.035,3354.267,3295.103,3300.119,3396.372,3356.227
14,3856.176,3400.104,3428.748,3304.274,3367.822,3349.462
15,3724.817,3422.293,3356.926,3349.216,3446.478,3425.952
16,3501.222,3371.422,3306.267,3407.271,3474.85,3371.953
17,3835.52,3401.391,3191.458,3262.099,3360.072,3325.661
18,3643.166,3348.699,3379.292,3419.002,3402.251,3405.819
19,3593.73,3395.393,3367.575,3506.331,3320.654,3408.852
20,3558.293,3451.198,3314.228,3431.497,3390.275,3356.5
21,3665.319,3468.545,3445.243,3271.553,3335.585,3392.562
22,3743.548,3313.357,3410.866,3356.965,3301.542,3358.738
23,3654.522,3295.229,3504.292,3493.788,3364.255,3335.203
24,3257.011,3352.86,3454.97,3411.618,3514.241,3303.742
25,3388.022,3387.659,3404.589,3464.552,3533.142,3450.3
26,3436.289,3461.378,3359.001,3541.1,3426.516,3461.999
27,3384.427,3328.545,3327.427,3630.502,3224.073,3456.285
28,3697.669,3327.672,3324.12,3350.697,3362.832,3332.839
29,3646.561,3443.808,3319.81,3474.261,3333.655,3390.582
30,3691.504,3357.728,3339.045,3384.42,3365.132,3386.911
31,3732.777,3306.183,3337.327,3308.298,3381.346,3363.967
32,3873.424,3337.218,3364.271,3360.059,3290.764,3272.636
33,3660.1,3307.078,3440.957,3346.153,3221.915,3411.77
34,3524.278,3337.375,3377.733,3420.447,3218.341,3645.433
35,3822.714,3351.197,3381.708,3400.933,3299.857,3457.333
36,4079.544,3528.956,3503.24,3467.866,3560.313,3492.183
37,3965.203,3517.768,3396.193,3355.284,3484.086,3438.737
38,3878.385,3418.589,3346.808,3311.705,3446.116,3381.681
39,3823.077,3360.659,3361.524,3398.399,3463.478,3341.526
40,3768.641,3387.633,3469.536,3315.065,3383.917,3286.654
41,3731.396,3442.088,3421.224,3331.695,3424.376,3259.528
42,3468.263,3429.143,3395.634,3426.15,3481.907,3385.833
43,3324.768,3487.692,3471.027,3429.811,3348.717,3573.048
44,3205.252,3250.733,3353.212,3484.464,3360.086,3542.677
45,3071.596,3228.978,3301.073,3656.174,3441.304,3672.687
46,3431.853,3492.284,3457.673,3432.962,3325.261,3357.658
47,2966.032,3489.018,3409.536,3390.304,3373.494,3230.987
