,0,1,2,3,4,5
0,3155.132,3446.51,3476.381,3523.434,3481.37,3584.712
1,2844.497,3586.742,3768.314,3636.733,3756.107,3766.883
2,2869.971,3241.471,3441.056,3147.538,3472.89,3292.85
3,3027.636,3248.871,3258.542,3153.303,3371.406,3188.725
4,2928.965,3069.81,3080.309,2993.12,3107.834,3050.038
5,2746.999,3272.664,3327.129,3367.312,3282.369,3370.544
6,2661.369,3413.133,3482.894,3494.697,3370.249,3573.093
7,2607.201,3049.47,2948.817,2967.536,2829.729,3060.753
8,2594.061,3604.424,3498.31,3708.9,3392.737,3589.31
9,2514.174,3126.242,3067.484,3127.828,2977.331,3168.454
10,2648.607,3848.31,3939.681,3749.248,3470.894,3562.123
11,2609.91,3221.524,3246.308,3205.484,3002.596,3038.363
12,3330.228,3168.296,3163.149,3151.421,3109.582,3135.687
13,3700.035,3447.834,3443.494,3443.878,3426.407,3479.628
14,3856.176,3633.624,3603.093,3597.609,3524.137,3610.325
15,3724.817,3478.999,3509.763,3483.95,3508.373,3504.469
16,3501.222,3231.321,3274.871,3272.507,3275.835,3282.565
17,3835.52,3561.644,3533.343,3563.985,3510.973,3637.601
18,3643.166,3414.789,3346.459,3392.775,3380.249,3436.793
19,3593.73,3419.68,3325.843,3363.132,3384.661,3328.919
20,3558.293,3413.471,3345.796,3299.41,3339.815,3267.379
21,3665.319,3436.923,3414.711,3466.633,3447.468,3443.733
22,3743.548,3427.583,3502.694,3507.586,3506.568,3483.682
23,3654.522,3412.993,3468.263,3486.768,3380.327,3408.531
24,3257.011,3066.787,3040.824,3129.322,3072.097,3076.036
25,3388.022,3154.131,3151.862,3228.112,3232.566,3149.919
26,3436.289,3129.696,3188.228,3237.278,3234.864,3200.401
27,3384.427,3120.894,3174.651,3159.299,3198.819,3134.915
28,3697.669,3456.71,3416.979,3390.704,3494.217,3466.944
29,3646.561,3385.052,3315.195,3326.261,3440.787,3415.158
30,3691.504,3447.166,3434.881,3413.126,3462.229,3425.159
31,3732.777,3494.742,3457.856,3442.405,3476.272,3512.81
32,3873.424,3623.925,3555.397,3623.357,3663.416,3672.464
33,3660.1,3385.984,3382.653,3453.368,3414.751,3429.104
34,3524.278,3266.139,3208.911,3274.484,3302.21,3303.31
35,3822.714,3543.325,3493.291,3555.234,3611.365,3607.773
36,4079.544,3745.026,3809.469,3783.579,3862.622,3853.258
37,3965.203,3719.811,3682.737,3684.031,3770.758,3739.012
38,3878.385,3623.137,3640.43,3587.58,3613.425,3632.147
39,3823.077,3565.901,3546.734,3516.439,3550.928,3496.585
40,3768.641,3555.25,3515.132,3514.703,3519.417,3487.364
41,3731.396,3470.122,3471.181,3489.781,3544.212,3473.089
42,3468.263,3236.891,3126.192,3273.288,3320.85,3277.268
43,3324.768,3336.227,3238.163,3402.021,3334.59,3253.973
44,3205.252,3435.478,3588.883,3537.915,3440.003,3378.397
45,3071.596,3019.627,3084.772,3008.569,3008.507,2917.614
46,3431.853,3936.356,3931.225,3843.179,4023.195,3797.675
47,2966.032,2949.179,2921.534,2865.062,2941.877,2878.349
