,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.03,0.0,0.0,0,1619303,68634,24987895.8,
1,2.17,-0.07,-0.39,0,1619303,73180,34824698.3,
2,1.98,0.03,0.04,0,1619303,66821,23882618.3,
3,1.89,0.07,0.05,0,1619303,63879,23811924.7,
4,2.21,-0.09,-0.51,0,1619303,74689,37778534.9,
5,1.93,0.05,0.06,0,1619303,65253,23391668.5,
