,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,64615814,1617016,1162512321.7,,1162512321.7
1,1.16,0.04,0.1,0,64615814,1555746,1041949762.1,,1041949762.1
2,1.14,0.05,0.11,0,64615814,1532059,1032741661.5,,1032741661.5
3,1.08,0.1,0.12,0,64615814,1453164,1025258511.6,,1025258511.6
4,1.16,0.04,0.1,0,64615814,1558834,1046423527.6,,1046423527.6
5,1.07,0.11,0.12,0,64615814,1436668,1023306097.0,,1023306097.0
