,0,1,2,3,4,5
0,1295.116,1258.121,1237.515,1234.397,1220.994,1197.661
1,1164.686,1235.064,1304.959,1339.647,1308.521,1188.278
2,1042.191,1123.65,1189.972,1212.634,1212.156,1123.263
3,1079.218,1339.159,1443.769,1545.88,1494.665,1387.847
4,1007.49,1534.361,1648.334,1601.623,1648.27,1551.432
5,1063.216,1405.945,1490.83,1243.159,1391.381,1456.37
6,1200.149,1220.467,1234.37,1228.697,1254.047,1279.06
7,1137.636,1395.66,1422.55,1593.0,1466.506,1382.42
8,1078.334,1375.253,1414.672,1613.306,1448.075,1372.14
9,1145.62,1226.839,1245.989,1361.964,1216.03,1277.314
10,1169.177,1216.335,1219.707,1317.255,1221.117,1263.027
11,1229.325,1250.472,1180.901,1265.386,1226.374,1217.489
12,1293.329,1238.961,1154.334,1246.103,1223.088,1261.544
13,1325.372,1264.439,1175.989,1243.973,1275.125,1285.982
14,1349.687,1274.088,1257.984,1237.51,1301.287,1281.97
15,1344.957,1278.942,1207.275,1220.773,1255.251,1264.204
16,1509.533,1465.006,1432.566,1433.049,1393.273,1416.811
17,1583.829,1546.917,1508.674,1486.402,1457.97,1487.153
18,1524.206,1485.521,1414.868,1461.57,1428.398,1468.777
19,1466.429,1422.583,1401.519,1387.706,1383.805,1388.745
20,1319.904,1258.837,1279.586,1225.276,1283.031,1254.126
21,1415.025,1356.089,1370.584,1308.228,1336.43,1348.168
22,1450.961,1391.889,1417.892,1399.214,1355.572,1393.652
23,1585.119,1533.416,1501.985,1511.256,1517.263,1509.491
24,1390.148,1332.897,1311.921,1301.44,1305.498,1275.924
25,1337.736,1279.064,1283.228,1266.106,1261.285,1216.497
26,1363.44,1303.352,1317.751,1292.958,1270.104,1266.344
27,1523.726,1448.441,1441.212,1430.169,1431.84,1443.118
28,1470.839,1379.946,1404.974,1309.555,1412.992,1379.907
29,1450.844,1384.487,1334.046,1302.665,1367.96,1402.331
30,1441.613,1355.818,1311.338,1342.167,1370.66,1370.467
31,1453.585,1362.731,1330.613,1365.16,1375.674,1381.877
32,1672.86,1575.766,1581.108,1557.949,1584.151,1562.811
33,1684.352,1591.398,1614.829,1565.694,1572.942,1572.48
34,1574.696,1519.752,1466.819,1471.866,1473.93,1471.207
35,1407.517,1352.283,1267.307,1272.621,1337.29,1338.151
36,1536.731,1490.369,1440.942,1417.766,1470.196,1463.395
37,1393.193,1325.152,1322.997,1310.948,1315.365,1327.595
38,1396.744,1320.825,1333.671,1343.441,1284.686,1343.81
39,1497.18,1406.188,1420.914,1381.717,1384.659,1427.364
40,1577.501,1470.833,1495.546,1388.721,1451.909,1510.225
41,1607.801,1523.689,1528.476,1482.003,1490.459,1545.676
42,1425.71,1347.733,1344.562,1317.544,1347.101,1354.59
43,1335.472,1245.868,1267.982,1205.547,1265.498,1247.866
44,1406.431,1324.305,1327.664,1302.961,1292.754,1349.747
45,1300.57,1253.06,1225.938,1189.157,1217.868,1259.308
46,1273.916,1530.136,1635.668,1599.825,1585.955,1580.559
47,1079.288,1160.295,1216.072,1246.414,1192.997,1234.229
