,0,1,2,3,4,5
0,31.3,31.3,31.3,31.3,31.3,36.3
1,17.8,36.3,31.3,36.3,31.3,61.6
2,17.0,61.6,50.9,61.6,92.8,24.5
3,17.8,50.9,42.7,42.7,36.3,24.5
4,17.8,50.9,27.5,36.3,31.3,36.3
5,17.0,50.9,31.3,31.3,31.3,50.9
6,14.8,50.9,50.9,36.3,92.8,22.1
7,15.1,42.7,36.3,31.3,61.6,31.3
8,15.8,36.3,27.5,31.3,36.3,50.9
9,15.4,24.5,36.3,31.3,31.3,24.5
10,18.9,36.3,31.3,31.3,36.3,36.3
11,24.5,36.3,31.3,31.3,31.3,31.3
12,36.3,36.3,36.3,31.3,36.3,31.3
13,42.7,42.7,36.3,36.3,36.3,27.5
14,92.8,36.3,36.3,36.3,50.9,31.3
15,144.6,42.7,36.3,36.3,42.7,42.7
16,61.6,36.3,31.3,31.3,36.3,42.7
17,61.6,36.3,36.3,36.3,31.3,36.3
18,230.4,50.9,50.9,42.7,42.7,50.9
19,61.6,31.3,31.3,36.3,36.3,31.3
20,75.2,36.3,36.3,42.7,31.3,31.3
21,75.2,36.3,31.3,42.7,36.3,36.3
22,61.6,36.3,36.3,50.9,36.3,27.5
23,61.6,36.3,42.7,50.9,36.3,31.3
24,50.9,31.3,50.9,36.3,36.3,50.9
25,42.7,36.3,50.9,36.3,36.3,36.3
26,50.9,31.3,36.3,36.3,36.3,61.6
27,50.9,42.7,50.9,36.3,36.3,50.9
28,36.3,50.9,75.2,36.3,36.3,50.9
29,36.3,50.9,61.6,36.3,42.7,36.3
30,61.6,31.3,36.3,36.3,27.5,27.5
31,50.9,36.3,31.3,31.3,36.3,36.3
32,61.6,36.3,36.3,36.3,36.3,36.3
33,115.5,36.3,42.7,36.3,36.3,42.7
34,115.5,36.3,36.3,36.3,36.3,50.9
35,230.4,50.9,50.9,50.9,61.6,61.6
36,230.4,50.9,50.9,50.9,50.9,61.6
37,230.4,50.9,61.6,61.6,50.9,50.9
38,230.4,50.9,61.6,61.6,50.9,50.9
39,115.5,31.3,31.3,31.3,24.5,31.3
40,61.6,42.7,31.3,31.3,31.3,36.3
41,50.9,36.3,27.5,31.3,31.3,36.3
42,61.6,31.3,36.3,36.3,36.3,36.3
43,50.9,36.3,36.3,61.6,50.9,42.7
44,27.5,31.3,36.3,31.3,36.3,31.3
45,22.1,31.3,36.3,50.9,42.7,42.7
46,31.3,36.3,31.3,36.3,36.3,36.3
47,17.8,31.3,42.7,31.3,31.3,61.6
