,0,1,2,3,4,5
0,0.273,0.273,0.273,0.273,0.273,0.273
1,9.3,9.3,9.3,9.3,9.3,9.3
2,3.485,3.485,3.485,3.485,3.485,3.485
3,10.8,10.8,10.8,10.8,10.8,10.8
4,7.85,7.85,7.85,7.85,7.85,7.85
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.058,0.058,0.058,0.058,0.058,0.058
7,7.523,7.523,7.523,7.523,7.523,7.523
8,0.65,0.65,0.65,0.65,3.05,0.65
9,5.278,10.478,5.278,10.598,9.278,10.478
10,19.775,14.57,13.775,8.45,13.375,8.575
11,14.538,14.538,14.328,14.328,14.328,12.328
12,0.732,0.737,7.442,6.947,2.842,14.942
13,13.188,10.788,12.688,13.188,12.488,4.788
14,12.476,10.076,12.476,11.576,8.876,10.076
15,5.326,7.726,5.326,6.226,7.726,7.726
16,4.394,6.794,4.394,4.394,4.394,6.794
17,9.5,9.5,9.5,9.5,9.5,9.5
18,10.115,10.115,10.115,10.115,10.115,10.115
19,2.81,2.81,2.81,2.81,2.81,2.81
20,3.437,3.437,3.437,3.437,3.437,3.437
21,9.625,9.625,9.625,9.625,9.625,9.625
22,1.642,1.642,1.642,1.642,1.642,1.642
23,0.11,0.11,0.11,0.11,0.11,0.11
24,3.745,3.745,3.745,3.745,3.745,3.745
25,4.62,4.62,4.62,4.62,4.62,4.62
26,7.81,7.81,7.81,7.81,7.81,7.81
27,1.007,1.007,2.207,2.207,2.207,2.207
28,8.03,8.03,10.13,10.43,11.53,8.03
29,13.205,13.205,9.905,9.605,8.505,12.005
30,2.433,2.433,2.433,2.433,2.433,2.433
31,5.785,5.785,5.785,5.785,5.785,5.785
32,1.681,1.681,2.231,1.681,1.681,2.881
33,1.408,1.408,1.958,1.408,4.308,2.608
34,6.11,7.31,10.46,9.545,8.185,10.09
35,22.51,15.01,8.66,15.975,17.385,15.13
36,12.112,14.812,14.512,11.612,12.112,13.112
37,11.912,9.712,15.612,9.712,10.312,11.912
38,6.173,11.973,8.473,11.973,7.373,6.173
39,8.899,12.399,8.899,15.899,11.749,7.699
40,15.44,10.44,8.44,6.94,11.64,13.14
41,10.05,11.55,10.05,11.55,11.55,10.05
42,4.11,4.11,7.61,4.11,4.11,7.61
43,0.133,0.133,3.633,0.133,0.133,0.133
44,3.385,3.385,3.385,3.385,3.385,3.385
45,5.346,5.346,5.346,5.346,5.346,5.346
46,5.236,5.236,5.236,5.236,5.236,5.236
47,8.819,8.819,8.819,8.819,8.819,8.819
