,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.87,0.0,0.0,0,3291808,128402,50848943.1,,50848943.1
1,1.8,0.04,0.06,0,3291808,123273,47588224.7,,47588224.7
2,1.93,-0.03,-0.15,0,3291808,132645,58436610.5,,58436610.5
3,1.96,-0.05,-0.23,0,3291808,134281,62293194.8,,62293194.8
4,1.74,0.07,0.05,0,3291808,119656,48350348.7,,48350348.7
5,1.74,0.07,0.06,0,3291808,119062,47786538.0,,47786538.0
