,0,1,2,3,4,5
0,108.342,70.007,39.367,71.444,105.305,63.162
1,66.271,70.839,76.447,107.954,74.153,43.219
2,50.849,67.187,111.26,57.435,111.914,105.144
3,40.255,42.695,132.645,41.155,74.345,89.57
4,46.971,56.13,63.624,61.404,103.511,49.532
5,24.966,71.868,37.87,85.985,119.656,46.275
6,30.645,123.273,43.516,111.737,118.095,85.631
7,26.262,78.227,46.732,74.249,86.112,77.702
8,18.885,93.115,71.847,78.177,87.019,100.102
9,35.361,84.306,58.633,44.796,61.227,75.034
10,82.851,76.171,58.488,55.167,48.665,37.433
11,93.194,51.565,92.105,45.556,79.61,47.873
12,71.031,63.493,91.551,56.131,64.632,69.964
13,89.386,41.668,50.084,66.383,53.79,71.796
14,79.237,56.815,26.473,75.167,34.389,64.905
15,94.029,83.261,71.459,51.034,55.831,67.073
16,108.608,76.838,89.635,41.935,63.32,59.541
17,121.342,75.179,57.419,54.797,57.17,59.77
18,63.386,52.439,51.564,53.064,37.788,78.032
19,47.396,58.671,56.108,95.84,29.433,63.454
20,40.136,104.739,65.395,101.386,52.676,59.899
21,43.814,89.082,29.721,77.48,84.538,87.819
22,48.561,73.206,35.351,68.719,94.604,102.838
23,74.311,58.724,85.792,52.691,49.114,71.863
24,103.882,58.996,104.446,65.074,68.181,81.35
25,82.435,42.548,76.87,81.129,58.152,69.572
26,83.365,87.436,74.255,84.703,74.034,119.062
27,78.0,79.312,66.029,47.014,43.995,54.527
28,89.889,59.644,71.219,41.533,70.973,70.622
29,46.254,42.299,43.798,67.251,53.994,43.033
30,79.33,75.42,61.388,71.464,82.808,96.881
31,66.135,62.179,53.763,74.504,76.004,66.876
32,100.802,43.385,65.754,55.27,98.413,29.705
33,128.402,73.248,78.816,69.063,59.56,76.202
34,120.125,88.931,76.133,49.388,68.171,72.249
35,97.592,90.74,48.66,56.496,48.512,36.977
36,39.164,70.429,84.616,67.185,45.107,49.094
37,51.377,76.738,95.262,82.734,60.883,53.069
38,70.5,62.278,67.986,103.047,47.612,43.525
39,66.459,51.277,63.435,134.281,50.854,59.83
40,56.148,59.915,92.813,49.189,67.058,114.742
41,66.119,55.415,82.842,57.48,96.843,97.849
42,64.229,67.694,51.718,67.511,49.644,71.553
43,58.74,67.609,54.658,51.52,64.013,62.948
44,69.889,45.303,98.492,79.653,70.236,75.699
45,42.648,77.76,74.489,61.807,41.841,55.519
46,38.115,77.057,82.157,70.845,58.297,65.506
47,86.12,56.697,79.123,73.981,89.726,47.787
