,0,1,2,3,4,5
0,50.9,50.9,36.3,36.3,36.3,36.3
1,22.1,42.7,31.3,31.3,36.3,50.9
2,17.8,42.7,42.7,36.3,36.3,36.3
3,17.0,36.3,61.6,42.7,50.9,31.3
4,15.4,42.7,61.6,50.9,50.9,31.3
5,14.8,36.3,75.2,61.6,50.9,31.3
6,17.0,42.7,50.9,50.9,36.3,31.3
7,17.8,36.3,36.3,36.3,36.3,36.3
8,17.0,36.3,42.7,36.3,50.9,36.3
9,16.3,31.3,50.9,50.9,36.3,42.7
10,20.3,36.3,50.9,31.3,42.7,50.9
11,27.5,50.9,50.9,50.9,42.7,42.7
12,27.5,50.9,50.9,61.6,50.9,50.9
13,75.2,42.7,42.7,50.9,42.7,61.6
14,115.5,50.9,50.9,61.6,50.9,50.9
15,92.8,42.7,36.3,61.6,36.3,50.9
16,144.6,42.7,36.3,36.3,50.9,61.6
17,144.6,50.9,50.9,42.7,50.9,36.3
18,115.5,36.3,42.7,42.7,36.3,50.9
19,75.2,50.9,31.3,50.9,36.3,36.3
20,50.9,50.9,42.7,50.9,36.3,36.3
21,61.6,50.9,50.9,42.7,42.7,42.7
22,36.3,50.9,50.9,50.9,42.7,61.6
23,42.7,36.3,42.7,36.3,36.3,36.3
24,75.2,36.3,50.9,36.3,42.7,36.3
25,92.8,50.9,36.3,36.3,42.7,42.7
26,61.6,50.9,31.3,42.7,61.6,61.6
27,61.6,31.3,31.3,42.7,50.9,36.3
28,144.6,36.3,36.3,50.9,36.3,50.9
29,144.6,50.9,36.3,42.7,42.7,50.9
30,115.5,50.9,42.7,36.3,42.7,50.9
31,75.2,61.6,61.6,42.7,50.9,50.9
32,115.5,50.9,36.3,31.3,36.3,36.3
33,92.8,50.9,36.3,36.3,42.7,50.9
34,61.6,36.3,36.3,50.9,36.3,36.3
35,182.1,50.9,50.9,42.7,36.3,42.7
36,230.4,36.3,50.9,42.7,50.9,42.7
37,75.2,42.7,50.9,42.7,31.3,42.7
38,50.9,42.7,61.6,36.3,36.3,50.9
39,92.8,36.3,42.7,36.3,50.9,42.7
40,61.6,50.9,50.9,42.7,50.9,31.3
41,144.6,50.9,36.3,50.9,36.3,61.6
42,61.6,42.7,31.3,36.3,50.9,50.9
43,36.3,50.9,42.7,42.7,75.2,36.3
44,36.3,50.9,36.3,42.7,42.7,31.3
45,27.5,42.7,36.3,61.6,61.6,61.6
46,36.3,31.3,36.3,42.7,36.3,42.7
47,18.9,31.3,50.9,50.9,42.7,36.3
