,0,1,2,3,4,5
0,3444.936,3449.82,3270.686,3316.12,3287.309,3344.693
1,3035.776,3351.805,3226.08,3247.209,3344.442,3417.591
2,2805.33,3366.4,3370.719,3326.378,3304.821,3269.685
3,2789.837,3325.613,3525.216,3377.624,3416.875,3249.753
4,2589.684,3354.403,3514.708,3404.575,3428.2,3256.282
5,2428.626,3313.411,3547.85,3505.034,3406.37,3259.558
6,2721.558,3348.591,3427.156,3400.967,3291.937,3191.422
7,2867.531,3311.63,3297.677,3324.977,3270.422,3342.656
8,2731.989,3321.609,3348.334,3295.552,3399.0,3282.22
9,2707.239,3193.598,3457.801,3447.304,3307.456,3375.814
10,2931.65,3320.606,3429.107,3189.137,3382.715,3385.151
11,3151.584,3437.039,3392.563,3394.863,3356.921,3376.802
12,3163.345,3387.397,3433.746,3497.085,3419.55,3447.71
13,3578.026,3379.456,3348.528,3388.739,3372.146,3474.269
14,3698.363,3398.802,3401.908,3480.724,3435.109,3407.728
15,3654.524,3383.974,3323.927,3469.143,3330.807,3452.366
16,3809.271,3353.227,3292.065,3303.085,3389.856,3502.174
17,3750.978,3419.823,3393.008,3373.869,3412.543,3330.626
18,3689.196,3291.325,3350.293,3362.976,3336.487,3426.481
19,3576.955,3405.361,3261.408,3409.771,3307.716,3285.14
20,3391.548,3425.152,3362.832,3419.915,3270.775,3291.22
21,3487.978,3397.767,3389.407,3372.158,3384.015,3371.218
22,3277.532,3429.281,3398.991,3388.032,3375.964,3487.61
23,3363.648,3286.018,3356.084,3300.836,3281.729,3308.734
24,3580.462,3312.884,3412.148,3279.414,3367.889,3273.397
25,3602.284,3432.9,3339.655,3274.574,3362.055,3376.638
26,3488.674,3414.366,3200.175,3374.72,3496.641,3484.442
27,3493.381,3263.632,3233.17,3358.873,3402.334,3342.593
28,3766.895,3342.167,3316.234,3419.583,3342.158,3391.45
29,3802.379,3407.319,3324.069,3382.954,3369.982,3440.811
30,3705.672,3443.694,3371.017,3275.609,3374.188,3445.974
31,3569.454,3515.956,3481.263,3346.58,3392.655,3436.224
32,3695.555,3446.577,3344.399,3259.405,3284.582,3329.511
33,3598.226,3397.931,3330.321,3326.33,3353.322,3411.362
34,3486.294,3296.128,3318.107,3415.136,3332.305,3290.602
35,3851.687,3402.62,3450.516,3376.317,3292.993,3360.323
36,3935.28,3292.677,3399.253,3383.203,3402.19,3367.835
37,3573.159,3375.472,3388.163,3362.038,3246.802,3378.955
38,3400.582,3360.916,3489.138,3327.356,3344.258,3407.701
39,3630.655,3336.316,3377.064,3290.687,3405.351,3369.936
40,3509.817,3409.956,3384.992,3350.547,3415.262,3261.589
41,3790.274,3404.708,3292.086,3399.502,3323.23,3472.676
42,3493.872,3375.873,3230.917,3303.175,3412.996,3429.717
43,3299.845,3405.896,3384.324,3382.7,3542.656,3344.438
44,3292.289,3416.9,3334.622,3377.997,3368.274,3259.703
45,3149.119,3357.135,3289.132,3496.045,3480.717,3471.195
46,3291.714,3226.407,3318.823,3363.793,3341.374,3357.69
47,2895.094,3259.229,3420.085,3427.156,3382.388,3308.102
