,0,1,2,3,4,5
0,1389.309,1223.424,1239.61,1268.489,1157.157,1254.359
1,1284.116,1226.339,1199.499,1220.617,1213.273,1226.919
2,1154.773,1362.591,1247.66,1265.582,1290.177,1246.433
3,1041.704,1246.718,1237.472,1236.618,1129.564,1259.068
4,984.576,1496.603,1698.252,1639.398,1334.088,1693.02
5,926.409,1367.314,1530.408,1483.932,1426.157,1527.029
6,1163.83,1378.212,1382.262,1401.721,1443.722,1449.106
7,1117.063,1164.335,1196.824,1229.083,1205.977,1211.125
8,1074.686,1450.918,1489.821,1583.035,1660.74,1418.721
9,1069.865,1351.051,1362.603,1444.25,1506.772,1364.031
10,1236.862,1169.256,1192.479,1199.89,1221.025,1152.881
11,1280.163,1373.07,1317.35,1378.164,1422.742,1608.694
12,1168.722,1391.205,1207.873,1316.251,1377.937,1508.313
13,1295.868,1248.629,1198.209,1293.103,1268.723,1251.967
14,1398.511,1287.544,1260.744,1262.759,1309.842,1212.689
15,1403.523,1497.724,1504.137,1411.45,1538.937,1475.425
16,1282.987,1281.582,1392.582,1342.26,1356.996,1417.184
17,1382.831,1183.451,1246.68,1237.68,1164.988,1231.46
18,1448.661,1299.712,1295.319,1280.291,1262.382,1281.92
19,1419.906,1408.703,1336.601,1308.028,1331.162,1322.258
20,1365.919,1429.568,1369.823,1314.775,1322.179,1387.869
21,1340.631,1301.951,1249.628,1260.67,1231.625,1269.937
22,1406.514,1298.974,1244.666,1332.662,1274.53,1258.034
23,1331.024,1440.446,1351.077,1432.901,1380.75,1268.154
24,1235.511,1456.812,1314.885,1397.105,1400.237,1181.618
25,1312.001,1257.736,1205.641,1263.437,1261.958,1195.102
26,1428.667,1309.112,1276.159,1263.898,1310.37,1193.681
27,1534.926,1352.473,1419.085,1330.801,1425.392,1305.217
28,1365.975,1279.029,1384.313,1255.64,1382.739,1358.223
29,1281.298,1336.015,1403.363,1238.533,1324.583,1320.718
30,1325.995,1194.438,1231.397,1189.934,1189.067,1248.37
31,1509.296,1292.944,1323.164,1329.947,1300.759,1329.389
32,1626.14,1425.761,1423.05,1451.72,1456.624,1393.59
33,1574.797,1411.47,1370.866,1362.415,1374.035,1323.215
34,1716.306,1536.847,1548.431,1515.235,1525.19,1527.71
35,1713.827,1530.342,1527.029,1487.212,1552.197,1502.164
36,1536.897,1366.83,1360.189,1374.335,1388.917,1352.416
37,1416.843,1219.986,1253.002,1246.328,1276.544,1277.595
38,1565.215,1410.107,1436.565,1430.149,1394.496,1401.904
39,1487.324,1342.804,1320.637,1336.52,1276.201,1259.405
40,1500.376,1313.329,1318.614,1330.726,1295.68,1327.839
41,1495.735,1273.408,1308.004,1316.128,1302.269,1331.064
42,1367.401,1608.219,1512.527,1553.514,1568.22,1493.314
43,1188.554,1220.566,1143.829,1204.39,1214.025,1221.431
44,1277.714,1409.206,1444.055,1474.428,1428.735,1560.704
45,1167.319,1269.349,1324.108,1277.841,1273.482,1313.572
46,1322.403,1327.684,1364.115,1263.505,1314.235,1263.863
47,1343.49,1238.676,1297.856,1225.113,1195.063,1283.763
